"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"cbvgiwq   ","P",11/23/1997 3:45,1,0,"",11.4,<4> ,34.77,<4> ,21.9,<4> ,103.3,<4> ,9.8,<4> ,0.70,<4> ,"","","",<-1> ,"","",8.2,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 4:00,1,0,"",11.4,<4> ,34.80,<4> ,21.9,<4> ,101.9,<4> ,9.7,<4> ,0.69,<4> ,"","","",<-1> ,"","",8.2,<4> ,7,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 4:15,1,0,"",11.4,<4> ,34.77,<4> ,21.9,<4> ,101.0,<4> ,9.6,<4> ,0.67,<4> ,"","","",<-1> ,"","",8.2,<4> ,8,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 4:30,1,0,"",11.4,<4> ,34.73,<4> ,21.8,<4> ,100.4,<4> ,9.6,<4> ,0.65,<4> ,"","","",<-1> ,"","",8.2,<4> ,10,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 4:45,1,0,"",11.4,<4> ,34.31,<4> ,21.5,<4> ,103.4,<4> ,9.9,<4> ,0.65,<4> ,"","","",<-1> ,"","",8.2,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 5:00,1,0,"",11.4,<4> ,34.05,<4> ,21.3,<4> ,103.1,<4> ,9.8,<4> ,0.63,<4> ,"","","",<-1> ,"","",8.2,<4> ,3,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 5:15,1,0,"",11.4,<4> ,34.37,<4> ,21.6,<4> ,101.1,<4> ,9.6,<4> ,0.61,<4> ,"","","",<-1> ,"","",8.2,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 5:30,1,0,"",11.5,<4> ,34.37,<4> ,21.6,<4> ,101.6,<4> ,9.7,<4> ,0.58,<4> ,"","","",<-1> ,"","",8.2,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 5:45,1,0,"",11.5,<4> ,34.32,<4> ,21.5,<4> ,100.3,<4> ,9.5,<4> ,0.57,<4> ,"","","",<-1> ,"","",8.2,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 6:00,1,0,"",11.5,<4> ,34.15,<4> ,21.4,<4> ,98.9,<4> ,9.4,<4> ,0.55,<4> ,"","","",<-1> ,"","",8.2,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 6:15,1,0,"",11.4,<4> ,33.93,<4> ,21.3,<4> ,95.6,<4> ,9.1,<4> ,0.52,<4> ,"","","",<-1> ,"","",8.1,<4> ,6,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 6:30,1,0,"",11.4,<4> ,33.72,<4> ,21.1,<4> ,94.3,<4> ,9.0,<4> ,0.50,<4> ,"","","",<-1> ,"","",8.1,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 6:45,1,0,"",11.4,<4> ,33.57,<4> ,21.0,<4> ,93.8,<4> ,9.0,<4> ,0.47,<4> ,"","","",<-1> ,"","",8.0,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 7:00,1,0,"",11.4,<4> ,33.49,<4> ,21.0,<4> ,93.5,<4> ,9.0,<4> ,0.45,<4> ,"","","",<-1> ,"","",8.0,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 7:15,1,0,"",11.4,<4> ,33.46,<4> ,20.9,<4> ,92.8,<4> ,8.9,<4> ,0.41,<4> ,"","","",<-1> ,"","",8.0,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 7:30,1,0,"",11.4,<4> ,33.48,<4> ,20.9,<4> ,92.7,<4> ,8.9,<4> ,0.39,<4> ,"","","",<-1> ,"","",8.0,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 7:45,1,0,"",11.5,<4> ,33.56,<4> ,21.0,<4> ,92.4,<4> ,8.8,<4> ,0.36,<4> ,"","","",<-1> ,"","",8.0,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 8:00,1,0,"",11.5,<4> ,33.60,<4> ,21.0,<4> ,92.6,<4> ,8.8,<4> ,0.34,<4> ,"","","",<-1> ,"","",8.0,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 8:15,1,0,"",11.5,<4> ,33.56,<4> ,21.0,<4> ,92.5,<4> ,8.8,<4> ,0.33,<4> ,"","","",<-1> ,"","",8.0,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 8:30,1,0,"",11.5,<4> ,33.52,<4> ,21.0,<4> ,92.4,<4> ,8.8,<4> ,0.31,<4> ,"","","",<-1> ,"","",8.0,<4> ,3,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 8:45,1,0,"",11.5,<4> ,33.51,<4> ,21.0,<4> ,92.2,<4> ,8.8,<4> ,0.30,<4> ,"","","",<-1> ,"","",8.0,<4> ,3,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 9:00,1,0,"",11.5,<4> ,33.51,<4> ,21.0,<4> ,92.5,<4> ,8.8,<4> ,0.28,<4> ,"","","",<-1> ,"","",8.0,<4> ,3,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 9:15,1,0,"",11.5,<4> ,33.50,<4> ,21.0,<4> ,93.0,<4> ,8.9,<4> ,0.28,<4> ,"","","",<-1> ,"","",8.0,<4> ,3,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 9:30,1,0,"",11.6,<4> ,33.50,<4> ,21.0,<4> ,94.4,<4> ,9.0,<4> ,0.28,<4> ,"","","",<-1> ,"","",8.1,<4> ,3,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 9:45,1,0,"",11.6,<4> ,33.40,<4> ,20.9,<4> ,95.6,<4> ,9.1,<4> ,0.28,<4> ,"","","",<-1> ,"","",8.1,<4> ,3,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 10:00,1,0,"",11.7,<4> ,33.33,<4> ,20.9,<4> ,96.6,<4> ,9.2,<4> ,0.27,<4> ,"","","",<-1> ,"","",8.1,<4> ,3,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 10:15,1,0,"",11.7,<4> ,33.28,<4> ,20.8,<4> ,97.8,<4> ,9.3,<4> ,0.28,<4> ,"","","",<-1> ,"","",8.1,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 10:30,1,0,"",11.7,<4> ,33.24,<4> ,20.8,<4> ,98.9,<4> ,9.4,<4> ,0.30,<4> ,"","","",<-1> ,"","",8.1,<4> ,3,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 10:45,1,0,"",11.7,<4> ,33.24,<4> ,20.8,<4> ,101.0,<4> ,9.6,<4> ,0.32,<4> ,"","","",<-1> ,"","",8.1,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 11:00,1,0,"",11.7,<4> ,33.27,<4> ,20.8,<4> ,102.6,<4> ,9.8,<4> ,0.33,<4> ,"","","",<-1> ,"","",8.2,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 11:15,1,0,"",11.6,<4> ,33.41,<4> ,20.9,<4> ,102.6,<4> ,9.8,<4> ,0.38,<4> ,"","","",<-1> ,"","",8.2,<4> ,3,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 11:30,1,0,"",11.7,<4> ,33.44,<4> ,20.9,<4> ,102.9,<4> ,9.8,<4> ,0.40,<4> ,"","","",<-1> ,"","",8.2,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 11:45,1,0,"",11.7,<4> ,33.44,<4> ,20.9,<4> ,103.7,<4> ,9.9,<4> ,0.42,<4> ,"","","",<-1> ,"","",8.2,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 12:00,1,0,"",11.7,<4> ,33.42,<4> ,20.9,<4> ,104.0,<4> ,9.9,<4> ,0.45,<4> ,"","","",<-1> ,"","",8.2,<4> ,3,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 12:15,1,0,"",11.7,<4> ,33.41,<4> ,20.9,<4> ,104.2,<4> ,9.9,<4> ,0.48,<4> ,"","","",<-1> ,"","",8.2,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 12:30,1,0,"",11.6,<4> ,33.40,<4> ,20.9,<4> ,104.7,<4> ,10.0,<4> ,0.51,<4> ,"","","",<-1> ,"","",8.2,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 12:45,1,0,"",11.7,<4> ,33.38,<4> ,20.9,<4> ,106.2,<4> ,10.1,<4> ,0.55,<4> ,"","","",<-1> ,"","",8.2,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 13:00,1,0,"",11.7,<4> ,33.38,<4> ,20.9,<4> ,106.9,<4> ,10.2,<4> ,0.57,<4> ,"","","",<-1> ,"","",8.2,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 13:15,1,0,"",11.7,<4> ,33.39,<4> ,20.9,<4> ,107.2,<4> ,10.2,<4> ,0.59,<4> ,"","","",<-1> ,"","",8.2,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 13:30,1,0,"",11.7,<4> ,33.43,<4> ,20.9,<4> ,106.8,<4> ,10.2,<4> ,0.63,<4> ,"","","",<-1> ,"","",8.2,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 13:45,1,0,"",11.7,<4> ,33.50,<4> ,21.0,<4> ,107.0,<4> ,10.2,<4> ,0.65,<4> ,"","","",<-1> ,"","",8.2,<4> ,6,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 14:00,1,0,"",11.6,<4> ,33.61,<4> ,21.0,<4> ,106.7,<4> ,10.2,<4> ,0.67,<4> ,"","","",<-1> ,"","",8.2,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 14:15,1,0,"",11.6,<4> ,33.68,<4> ,21.1,<4> ,106.9,<4> ,10.2,<4> ,0.70,<4> ,"","","",<-1> ,"","",8.2,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 14:30,1,0,"",11.5,<4> ,33.71,<4> ,21.1,<4> ,106.5,<4> ,10.2,<4> ,0.72,<4> ,"","","",<-1> ,"","",8.2,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 14:45,1,0,"",11.5,<4> ,33.73,<4> ,21.1,<4> ,106.4,<4> ,10.2,<4> ,0.74,<4> ,"","","",<-1> ,"","",8.2,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 15:00,1,0,"",11.4,<4> ,33.72,<4> ,21.1,<4> ,106.6,<4> ,10.2,<4> ,0.76,<4> ,"","","",<-1> ,"","",8.2,<4> ,6,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 15:15,1,0,"",11.4,<4> ,33.69,<4> ,21.1,<4> ,106.5,<4> ,10.2,<4> ,0.77,<4> ,"","","",<-1> ,"","",8.2,<4> ,7,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 15:30,1,0,"",11.4,<4> ,33.65,<4> ,21.1,<4> ,105.9,<4> ,10.1,<4> ,0.78,<4> ,"","","",<-1> ,"","",8.2,<4> ,7,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 15:45,1,0,"",11.4,<4> ,33.63,<4> ,21.1,<4> ,105.5,<4> ,10.1,<4> ,0.78,<4> ,"","","",<-1> ,"","",8.2,<4> ,7,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 16:00,1,0,"",11.4,<4> ,33.63,<4> ,21.1,<4> ,105.1,<4> ,10.1,<4> ,0.78,<4> ,"","","",<-1> ,"","",8.2,<4> ,6,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 16:15,1,0,"",11.4,<4> ,33.62,<4> ,21.0,<4> ,105.2,<4> ,10.1,<4> ,0.78,<4> ,"","","",<-1> ,"","",8.2,<4> ,6,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 16:30,1,0,"",11.4,<4> ,33.62,<4> ,21.0,<4> ,104.3,<4> ,10.0,<4> ,0.78,<4> ,"","","",<-1> ,"","",8.2,<4> ,7,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 16:45,1,0,"",11.4,<4> ,33.62,<4> ,21.0,<4> ,103.9,<4> ,9.9,<4> ,0.77,<4> ,"","","",<-1> ,"","",8.2,<4> ,6,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 17:00,1,0,"",11.4,<4> ,33.55,<4> ,21.0,<4> ,103.8,<4> ,9.9,<4> ,0.75,<4> ,"","","",<-1> ,"","",8.2,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 17:15,1,0,"",11.5,<4> ,33.49,<4> ,21.0,<4> ,103.7,<4> ,9.9,<4> ,0.72,<4> ,"","","",<-1> ,"","",8.2,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 17:30,1,0,"",11.5,<4> ,33.55,<4> ,21.0,<4> ,103.0,<4> ,9.8,<4> ,0.72,<4> ,"","","",<-1> ,"","",8.2,<4> ,5,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 17:45,1,0,"",11.3,<4> ,33.72,<4> ,21.1,<4> ,102.5,<4> ,9.8,<4> ,0.71,<4> ,"","","",<-1> ,"","",8.2,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 18:00,1,0,"",11.2,<4> ,33.74,<4> ,21.1,<4> ,101.7,<4> ,9.8,<4> ,0.69,<4> ,"","","",<-1> ,"","",8.1,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 18:15,1,0,"",11.2,<4> ,33.64,<4> ,21.1,<4> ,102.3,<4> ,9.8,<4> ,0.66,<4> ,"","","",<-1> ,"","",8.2,<4> ,4,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 18:30,1,0,"",11.3,<4> ,33.58,<4> ,21.0,<4> ,102.4,<4> ,9.8,<4> ,0.64,<4> ,"","","",<-1> ,"","",8.2,<4> ,3,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 18:45,1,0,"",11.3,<4> ,33.52,<4> ,21.0,<4> ,102.4,<4> ,9.8,<4> ,0.61,<4> ,"","","",<-1> ,"","",8.2,<4> ,3,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 19:00,1,0,"",11.4,<4> ,33.49,<4> ,21.0,<4> ,101.9,<4> ,9.8,<4> ,0.59,<4> ,"","","",<-1> ,"","",8.2,<4> ,3,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 19:15,1,0,"",11.4,<4> ,33.49,<4> ,21.0,<4> ,101.3,<4> ,9.7,<4> ,0.56,<4> ,"","","",<-1> ,"","",8.2,<4> ,3,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 19:30,1,0,"",11.4,<4> ,33.50,<4> ,21.0,<4> ,99.1,<4> ,9.5,<4> ,0.53,<4> ,"","","",<-1> ,"","",8.1,<4> ,3,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 19:45,1,0,"",11.4,<4> ,33.47,<4> ,20.9,<4> ,100.5,<4> ,9.6,<4> ,0.49,<4> ,"","","",<-1> ,"","",8.1,<4> ,3,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 20:00,1,0,"",11.4,<4> ,33.49,<4> ,20.9,<4> ,99.4,<4> ,9.5,<4> ,0.46,<4> ,"","","",<-1> ,"","",8.1,<4> ,3,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 20:15,1,0,"",11.4,<4> ,33.46,<4> ,20.9,<4> ,99.6,<4> ,9.5,<4> ,0.44,<4> ,"","","",<-1> ,"","",8.1,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 20:30,1,0,"",11.4,<4> ,33.44,<4> ,20.9,<4> ,99.7,<4> ,9.6,<4> ,0.40,<4> ,"","","",<-1> ,"","",8.1,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 20:45,1,0,"",11.3,<4> ,33.50,<4> ,21.0,<4> ,99.0,<4> ,9.5,<4> ,0.37,<4> ,"","","",<-1> ,"","",8.1,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 21:00,1,0,"",11.3,<4> ,33.56,<4> ,21.0,<4> ,97.6,<4> ,9.4,<4> ,0.34,<4> ,"","","",<-1> ,"","",8.1,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 21:15,1,0,"",11.3,<4> ,33.58,<4> ,21.0,<4> ,97.0,<4> ,9.3,<4> ,0.32,<4> ,"","","",<-1> ,"","",8.1,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 21:30,1,0,"",11.2,<4> ,33.56,<4> ,21.0,<4> ,97.2,<4> ,9.3,<4> ,0.31,<4> ,"","","",<-1> ,"","",8.1,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 21:45,1,0,"",11.2,<4> ,33.55,<4> ,21.0,<4> ,97.2,<4> ,9.3,<4> ,0.30,<4> ,"","","",<-1> ,"","",8.1,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 22:00,1,0,"",11.2,<4> ,33.62,<4> ,21.0,<4> ,95.7,<4> ,9.2,<4> ,0.30,<4> ,"","","",<-1> ,"","",8.1,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 22:15,1,0,"",11.2,<4> ,33.72,<4> ,21.1,<4> ,94.4,<4> ,9.1,<4> ,0.30,<4> ,"","","",<-1> ,"","",8.1,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 22:30,1,0,"",11.2,<4> ,33.81,<4> ,21.2,<4> ,94.3,<4> ,9.1,<4> ,0.30,<4> ,"","","",<-1> ,"","",8.1,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 22:45,1,0,"",11.1,<4> ,33.84,<4> ,21.2,<4> ,93.8,<4> ,9.0,<4> ,0.31,<4> ,"","","",<-1> ,"","",8.1,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 23:00,1,0,"",11.1,<4> ,33.82,<4> ,21.2,<4> ,94.6,<4> ,9.1,<4> ,0.31,<4> ,"","","",<-1> ,"","",8.1,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 23:15,1,0,"",11.1,<4> ,33.74,<4> ,21.1,<4> ,97.1,<4> ,9.3,<4> ,0.33,<4> ,"","","",<-1> ,"","",8.1,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 23:30,1,0,"",11.1,<4> ,33.85,<4> ,21.2,<4> ,95.7,<4> ,9.2,<4> ,0.36,<4> ,"","","",<-1> ,"","",8.1,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/23/1997 23:45,1,0,"",11.0,<4> ,33.89,<4> ,21.2,<4> ,94.6,<4> ,9.1,<4> ,0.39,<4> ,"","","",<-1> ,"","",8.1,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/24/1997 0:00,1,0,"",11.0,<4> ,33.90,<4> ,21.2,<4> ,94.3,<4> ,9.1,<4> ,0.43,<4> ,"","","",<-1> ,"","",8.1,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/24/1997 0:15,1,0,"",11.0,<4> ,33.90,<4> ,21.2,<4> ,94.3,<4> ,9.1,<4> ,0.47,<4> ,"","","",<-1> ,"","",8.1,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/24/1997 0:30,1,0,"",11.0,<4> ,33.90,<4> ,21.2,<4> ,94.0,<4> ,9.1,<4> ,0.50,<4> ,"","","",<-1> ,"","",8.1,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/24/1997 0:45,1,0,"",10.9,<4> ,33.91,<4> ,21.2,<4> ,93.6,<4> ,9.0,<4> ,0.53,<4> ,"","","",<-1> ,"","",8.1,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/24/1997 1:00,1,0,"",10.9,<4> ,33.92,<4> ,21.2,<4> ,94.9,<4> ,9.2,<4> ,0.58,<4> ,"","","",<-1> ,"","",8.1,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/24/1997 1:15,1,0,"",10.8,<4> ,33.93,<4> ,21.2,<4> ,97.3,<4> ,9.4,<4> ,0.62,<4> ,"","","",<-1> ,"","",8.1,<4> ,3,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/24/1997 1:30,1,0,"",10.8,<4> ,33.94,<4> ,21.3,<4> ,97.6,<4> ,9.4,<4> ,0.65,<4> ,"","","",<-1> ,"","",8.1,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/24/1997 1:45,1,0,"",10.8,<4> ,33.94,<4> ,21.3,<4> ,98.1,<4> ,9.5,<4> ,0.69,<4> ,"","","",<-1> ,"","",8.1,<4> ,3,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/24/1997 2:00,1,0,"",10.8,<4> ,33.94,<4> ,21.3,<4> ,98.2,<4> ,9.5,<4> ,0.71,<4> ,"","","",<-1> ,"","",8.1,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/24/1997 2:15,1,0,"",10.7,<4> ,33.98,<4> ,21.3,<4> ,98.7,<4> ,9.6,<4> ,0.74,<4> ,"","","",<-1> ,"","",8.1,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/24/1997 2:30,1,0,"",10.8,<4> ,34.07,<4> ,21.3,<4> ,99.3,<4> ,9.6,<4> ,0.77,<4> ,"","","",<-1> ,"","",8.2,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/24/1997 2:45,1,0,"",10.8,<4> ,34.27,<4> ,21.5,<4> ,99.8,<4> ,9.6,<4> ,0.79,<4> ,"","","",<-1> ,"","",8.2,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/24/1997 3:00,1,0,"",10.8,<4> ,34.30,<4> ,21.5,<4> ,100.2,<4> ,9.7,<4> ,0.81,<4> ,"","","",<-1> ,"","",8.2,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/24/1997 3:15,1,0,"",10.8,<4> ,34.41,<4> ,21.6,<4> ,100.2,<4> ,9.7,<4> ,0.82,<4> ,"","","",<-1> ,"","",8.2,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/24/1997 3:30,1,0,"",10.8,<4> ,34.49,<4> ,21.6,<4> ,100.5,<4> ,9.7,<4> ,0.83,<4> ,"","","",<-1> ,"","",8.2,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/24/1997 3:45,1,0,"",10.8,<4> ,34.53,<4> ,21.6,<4> ,100.0,<4> ,9.7,<4> ,0.83,<4> ,"","","",<-1> ,"","",8.2,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/24/1997 4:00,1,0,"",10.8,<4> ,34.55,<4> ,21.7,<4> ,99.9,<4> ,9.7,<4> ,0.83,<4> ,"","","",<-1> ,"","",8.2,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/24/1997 4:15,1,0,"",10.7,<4> ,34.56,<4> ,21.7,<4> ,99.6,<4> ,9.6,<4> ,0.83,<4> ,"","","",<-1> ,"","",8.2,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/24/1997 4:30,1,0,"",10.7,<4> ,34.59,<4> ,21.7,<4> ,99.7,<4> ,9.6,<4> ,0.83,<4> ,"","","",<-1> ,"","",8.2,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/24/1997 4:45,1,0,"",10.7,<4> ,34.64,<4> ,21.7,<4> ,99.6,<4> ,9.6,<4> ,0.81,<4> ,"","","",<-1> ,"","",8.2,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/24/1997 5:00,1,0,"",10.7,<4> ,34.68,<4> ,21.8,<4> ,99.3,<4> ,9.6,<4> ,0.79,<4> ,"","","",<-1> ,"","",8.2,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/24/1997 5:15,1,0,"",10.6,<4> ,34.70,<4> ,21.8,<4> ,99.3,<4> ,9.6,<4> ,0.76,<4> ,"","","",<-1> ,"","",8.2,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/24/1997 5:30,1,0,"",10.6,<4> ,34.71,<4> ,21.8,<4> ,99.3,<4> ,9.6,<4> ,0.73,<4> ,"","","",<-1> ,"","",8.2,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/24/1997 5:45,1,0,"",10.6,<4> ,34.73,<4> ,21.8,<4> ,99.3,<4> ,9.6,<4> ,0.71,<4> ,"","","",<-1> ,"","",8.2,<4> ,1,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/24/1997 6:00,1,0,"",10.6,<4> ,34.74,<4> ,21.8,<4> ,99.0,<4> ,9.6,<4> ,0.68,<4> ,"","","",<-1> ,"","",8.2,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/24/1997 6:15,1,0,"",10.5,<4> ,34.76,<4> ,21.8,<4> ,99.0,<4> ,9.6,<4> ,0.67,<4> ,"","","",<-1> ,"","",8.2,<4> ,1,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/24/1997 6:30,1,0,"",10.5,<4> ,34.78,<4> ,21.8,<4> ,99.3,<4> ,9.7,<4> ,0.63,<4> ,"","","",<-1> ,"","",8.2,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/24/1997 6:45,1,0,"",10.4,<4> ,34.78,<4> ,21.8,<4> ,98.6,<4> ,9.6,<4> ,0.62,<4> ,"","","",<-1> ,"","",8.2,<4> ,1,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/24/1997 7:00,1,0,"",10.3,<4> ,34.73,<4> ,21.8,<4> ,98.0,<4> ,9.6,<4> ,0.60,<4> ,"","","",<-1> ,"","",8.2,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/24/1997 7:15,1,0,"",10.3,<4> ,34.69,<4> ,21.7,<4> ,97.6,<4> ,9.5,<4> ,0.60,<4> ,"","","",<-1> ,"","",8.1,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/24/1997 7:30,1,0,"",10.2,<4> ,34.63,<4> ,21.7,<4> ,97.9,<4> ,9.6,<4> ,0.58,<4> ,"","","",<-1> ,"","",8.2,<4> ,2,<4> ,"",<-1> ,
"cbvgiwq   ","P",11/24/1997 7:45,1,0,"",10.2,<4> ,34.58,<4> ,21.7,<4> ,98.2,<4> ,9.6,<4> ,0.56,<4> ,"","","",<-1> ,"","",8.2,<4> ,2,<4> ,"",<-1> ,
