"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"owcolwq   ","P",03/18/2005 12:30,1,1,"",4.8,<4> ,0.67,<4> ,0.3,<4> ,136.3,<4> ,17.5,<4> ,0.39,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,33,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 12:45,1,1,"",5.0,<4> ,0.67,<4> ,0.3,<4> ,137.9,<4> ,17.6,<4> ,0.39,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,29,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 13:00,1,1,"",5.1,<4> ,0.68,<4> ,0.3,<4> ,138.6,<4> ,17.6,<4> ,0.39,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,22,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 13:15,1,1,"",5.3,<4> ,0.67,<4> ,0.3,<4> ,140.3,<4> ,17.8,<4> ,0.39,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,27,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 13:30,1,1,"",5.5,<4> ,0.67,<4> ,0.3,<4> ,141.1,<4> ,17.8,<4> ,0.40,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,22,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 13:45,1,1,"",5.8,<4> ,0.68,<4> ,0.3,<4> ,142.8,<4> ,17.9,<4> ,0.40,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,23,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 14:00,1,1,"",6.0,<4> ,0.68,<4> ,0.3,<4> ,143.6,<4> ,17.8,<4> ,0.41,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,19,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 14:15,1,1,"",5.8,<4> ,0.67,<4> ,0.3,<4> ,142.7,<4> ,17.8,<4> ,0.41,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,21,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 14:30,1,1,"",5.7,<4> ,0.67,<4> ,0.3,<4> ,142.2,<4> ,17.8,<4> ,0.42,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,20,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 14:45,1,1,"",5.5,<4> ,0.62,<4> ,0.3,<4> ,135.8,<4> ,17.1,<4> ,0.42,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,20,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 15:00,1,1,"",5.6,<4> ,0.61,<4> ,0.3,<4> ,137.3,<4> ,17.2,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,19,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 15:15,1,1,"",5.1,<4> ,0.54,<4> ,0.3,<4> ,135.0,<4> ,17.2,<4> ,0.42,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,21,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 15:30,1,1,"",5.7,<4> ,0.62,<4> ,0.3,<4> ,138.3,<4> ,17.3,<4> ,0.42,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,28,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 15:45,1,1,"",5.4,<4> ,0.58,<4> ,0.3,<4> ,136.1,<4> ,17.2,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,19,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 16:00,1,1,"",6.8,<4> ,0.61,<4> ,0.3,<4> ,137.6,<4> ,16.8,<4> ,0.42,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,88,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 16:15,1,1,"",7.0,<4> ,0.64,<4> ,0.3,<4> ,142.0,<4> ,17.2,<4> ,0.42,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,55,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 16:30,1,1,"",7.8,<4> ,0.63,<4> ,0.3,<4> ,145.9,<4> ,17.4,<4> ,0.42,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,93,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 16:45,1,1,"",6.7,<4> ,0.67,<4> ,0.3,<4> ,146.9,<4> ,18.0,<4> ,0.41,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,30,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 17:00,1,1,"",6.8,<4> ,0.67,<4> ,0.3,<4> ,147.6,<4> ,18.0,<4> ,0.42,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,31,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 17:15,1,1,"",6.8,<4> ,0.67,<4> ,0.3,<4> ,149.0,<4> ,18.1,<4> ,0.41,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.3,<4> ,32,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 17:30,1,1,"",7.0,<4> ,0.67,<4> ,0.3,<4> ,148.3,<4> ,18.0,<4> ,0.42,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,41,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 17:45,1,1,"",7.4,<4> ,0.65,<4> ,0.3,<4> ,148.7,<4> ,17.8,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,44,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 18:00,1,1,"",6.7,<4> ,0.61,<4> ,0.3,<4> ,142.3,<4> ,17.4,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,39,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 18:15,1,1,"",6.4,<4> ,0.58,<4> ,0.3,<4> ,138.7,<4> ,17.1,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,35,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 18:30,1,1,"",6.2,<4> ,0.57,<4> ,0.3,<4> ,137.8,<4> ,17.0,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,40,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 18:45,1,1,"",6.4,<4> ,0.57,<4> ,0.3,<4> ,141.0,<4> ,17.4,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.3,<4> ,33,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 19:00,1,1,"",6.2,<4> ,0.56,<4> ,0.3,<4> ,141.1,<4> ,17.5,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.3,<4> ,29,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 19:15,1,1,"",6.8,<4> ,0.60,<4> ,0.3,<4> ,144.4,<4> ,17.6,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.3,<4> ,40,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 19:30,1,1,"",7.2,<4> ,0.65,<4> ,0.3,<4> ,146.4,<4> ,17.7,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,52,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 19:45,1,1,"",7.1,<4> ,0.66,<4> ,0.3,<4> ,147.4,<4> ,17.8,<4> ,0.42,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,51,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 20:00,1,1,"",6.8,<4> ,0.67,<4> ,0.3,<4> ,148.0,<4> ,18.0,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.3,<4> ,41,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 20:15,1,1,"",6.9,<4> ,0.67,<4> ,0.3,<4> ,146.6,<4> ,17.8,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,47,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 20:30,1,1,"",7.0,<4> ,0.66,<4> ,0.3,<4> ,145.6,<4> ,17.6,<4> ,0.42,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,58,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 20:45,1,1,"",6.8,<4> ,0.67,<4> ,0.3,<4> ,148.4,<4> ,18.1,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.3,<4> ,50,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 21:00,1,1,"",6.8,<4> ,0.67,<4> ,0.3,<4> ,146.9,<4> ,17.9,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.3,<4> ,45,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 21:15,1,1,"",7.0,<4> ,0.66,<4> ,0.3,<4> ,140.8,<4> ,17.1,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,70,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 21:30,1,1,"",6.7,<4> ,0.64,<4> ,0.3,<4> ,138.7,<4> ,16.9,<4> ,0.45,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,65,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 21:45,1,1,"",6.0,<4> ,0.58,<4> ,0.3,<4> ,135.4,<4> ,16.8,<4> ,0.45,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,49,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 22:00,1,1,"",5.5,<4> ,0.55,<4> ,0.3,<4> ,130.5,<4> ,16.4,<4> ,0.45,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,41,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 22:15,1,1,"",4.7,<4> ,0.49,<4> ,0.2,<4> ,124.2,<4> ,16.0,<4> ,0.46,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,37,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 22:30,1,1,"",4.8,<4> ,0.49,<4> ,0.2,<4> ,124.3,<4> ,15.9,<4> ,0.46,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,34,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 22:45,1,1,"",4.6,<4> ,0.48,<4> ,0.2,<4> ,123.6,<4> ,16.0,<4> ,0.46,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,30,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 23:00,1,1,"",4.7,<4> ,0.48,<4> ,0.2,<4> ,122.3,<4> ,15.7,<4> ,0.46,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,28,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 23:15,1,1,"",5.7,<4> ,0.57,<4> ,0.3,<4> ,132.4,<4> ,16.6,<4> ,0.45,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,43,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 23:30,1,1,"",5.8,<4> ,0.61,<4> ,0.3,<4> ,135.8,<4> ,17.0,<4> ,0.45,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,39,<4> ,"",<-1> ,
"owcolwq   ","P",03/18/2005 23:45,1,1,"",5.8,<4> ,0.58,<4> ,0.3,<4> ,132.8,<4> ,16.6,<4> ,0.45,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,50,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 0:00,1,1,"",6.2,<4> ,0.62,<4> ,0.3,<4> ,136.3,<4> ,16.8,<4> ,0.45,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,64,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 0:15,1,1,"",6.0,<4> ,0.65,<4> ,0.3,<4> ,141.2,<4> ,17.5,<4> ,0.45,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,59,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 0:30,1,1,"",6.0,<4> ,0.66,<4> ,0.3,<4> ,143.5,<4> ,17.8,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.3,<4> ,56,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 0:45,1,1,"",6.0,<4> ,0.67,<4> ,0.3,<4> ,144.6,<4> ,18.0,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.3,<4> ,60,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 1:00,1,1,"",6.2,<4> ,0.66,<4> ,0.3,<4> ,142.2,<4> ,17.6,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.3,<4> ,72,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 1:15,1,1,"",6.2,<4> ,0.66,<4> ,0.3,<4> ,135.4,<4> ,16.8,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,83,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 1:30,1,1,"",6.1,<4> ,0.66,<4> ,0.3,<4> ,135.6,<4> ,16.8,<4> ,0.45,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,64,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 1:45,1,1,"",5.6,<4> ,0.64,<4> ,0.3,<4> ,134.7,<4> ,16.9,<4> ,0.45,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,54,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 2:00,1,1,"",5.4,<4> ,0.61,<4> ,0.3,<4> ,131.1,<4> ,16.5,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,44,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 2:15,1,1,"",5.7,<4> ,0.64,<4> ,0.3,<4> ,134.4,<4> ,16.8,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,59,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 2:30,1,1,"",6.0,<4> ,0.66,<4> ,0.3,<4> ,132.8,<4> ,16.5,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,77,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 2:45,1,1,"",5.8,<4> ,0.66,<4> ,0.3,<4> ,129.4,<4> ,16.1,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,89,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 3:00,1,1,"",5.8,<4> ,0.66,<4> ,0.3,<4> ,128.4,<4> ,16.0,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,83,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 3:15,1,1,"",5.7,<4> ,0.66,<4> ,0.3,<4> ,126.6,<4> ,15.9,<4> ,0.42,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,80,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 3:30,1,1,"",5.7,<4> ,0.66,<4> ,0.3,<4> ,126.4,<4> ,15.8,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,69,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 3:45,1,1,"",5.7,<4> ,0.66,<4> ,0.3,<4> ,126.3,<4> ,15.8,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,69,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 4:00,1,1,"",5.7,<4> ,0.66,<4> ,0.3,<4> ,127.4,<4> ,15.9,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,76,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 4:15,1,1,"",5.7,<4> ,0.66,<4> ,0.3,<4> ,126.6,<4> ,15.9,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,76,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 4:30,1,1,"",5.5,<4> ,0.66,<4> ,0.3,<4> ,126.5,<4> ,15.9,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,62,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 4:45,1,1,"",5.3,<4> ,0.63,<4> ,0.3,<4> ,125.9,<4> ,15.9,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,58,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 5:00,1,1,"",5.2,<4> ,0.63,<4> ,0.3,<4> ,126.0,<4> ,16.0,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,58,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 5:15,1,1,"",5.1,<4> ,0.63,<4> ,0.3,<4> ,125.6,<4> ,16.0,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,52,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 5:30,1,1,"",5.4,<4> ,0.65,<4> ,0.3,<4> ,125.4,<4> ,15.8,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,78,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 5:45,1,1,"",5.3,<4> ,0.66,<4> ,0.3,<4> ,120.7,<4> ,15.3,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,79,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 6:00,1,1,"",5.3,<4> ,0.66,<4> ,0.3,<4> ,120.7,<4> ,15.3,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,73,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 6:15,1,1,"",5.2,<4> ,0.66,<4> ,0.3,<4> ,120.4,<4> ,15.3,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,76,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 6:30,1,1,"",5.1,<4> ,0.64,<4> ,0.3,<4> ,122.1,<4> ,15.5,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,65,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 6:45,1,1,"",5.2,<4> ,0.66,<4> ,0.3,<4> ,119.7,<4> ,15.2,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,76,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 7:00,1,1,"",5.2,<4> ,0.66,<4> ,0.3,<4> ,118.4,<4> ,15.0,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,83,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 7:15,1,1,"",5.1,<4> ,0.66,<4> ,0.3,<4> ,116.3,<4> ,14.8,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,71,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 7:30,1,1,"",5.1,<4> ,0.66,<4> ,0.3,<4> ,116.8,<4> ,14.9,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,73,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 7:45,1,1,"",5.1,<4> ,0.66,<4> ,0.3,<4> ,117.7,<4> ,15.0,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,69,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 8:00,1,1,"",4.9,<4> ,0.66,<4> ,0.3,<4> ,116.9,<4> ,14.9,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,60,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 8:15,1,1,"",5.0,<4> ,0.66,<4> ,0.3,<4> ,116.7,<4> ,14.9,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,63,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 8:30,1,1,"",5.0,<4> ,0.66,<4> ,0.3,<4> ,116.2,<4> ,14.8,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,64,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 8:45,1,1,"",5.0,<4> ,0.66,<4> ,0.3,<4> ,115.9,<4> ,14.8,<4> ,0.45,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,59,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 9:00,1,1,"",5.0,<4> ,0.66,<4> ,0.3,<4> ,115.7,<4> ,14.8,<4> ,0.45,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,59,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 9:15,1,1,"",4.7,<4> ,0.62,<4> ,0.3,<4> ,118.1,<4> ,15.2,<4> ,0.45,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,48,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 9:30,1,1,"",4.8,<4> ,0.62,<4> ,0.3,<4> ,118.3,<4> ,15.2,<4> ,0.45,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,44,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 9:45,1,1,"",4.9,<4> ,0.62,<4> ,0.3,<4> ,118.8,<4> ,15.2,<4> ,0.45,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,44,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 10:00,1,1,"",4.7,<4> ,0.60,<4> ,0.3,<4> ,118.7,<4> ,15.3,<4> ,0.45,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,39,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 10:15,1,1,"",4.6,<4> ,0.59,<4> ,0.3,<4> ,119.0,<4> ,15.3,<4> ,0.46,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,36,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 10:30,1,1,"",4.6,<4> ,0.58,<4> ,0.3,<4> ,119.2,<4> ,15.4,<4> ,0.46,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,35,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 10:45,1,1,"",4.6,<4> ,0.58,<4> ,0.3,<4> ,119.2,<4> ,15.4,<4> ,0.45,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,36,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 11:00,1,1,"",4.6,<4> ,0.56,<4> ,0.3,<4> ,119.2,<4> ,15.4,<4> ,0.46,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,33,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 11:15,1,1,"",4.9,<4> ,0.60,<4> ,0.3,<4> ,120.0,<4> ,15.3,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,45,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 11:30,1,1,"",5.3,<4> ,0.63,<4> ,0.3,<4> ,118.8,<4> ,15.0,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,48,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 11:45,1,1,"",5.3,<4> ,0.64,<4> ,0.3,<4> ,119.1,<4> ,15.1,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,50,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 12:00,1,1,"",5.5,<4> ,0.65,<4> ,0.3,<4> ,119.3,<4> ,15.0,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,47,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 12:15,1,1,"",5.3,<4> ,0.65,<4> ,0.3,<4> ,121.6,<4> ,15.4,<4> ,0.41,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,36,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 12:30,1,1,"",5.2,<4> ,0.64,<4> ,0.3,<4> ,121.9,<4> ,15.5,<4> ,0.40,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,30,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 12:45,1,1,"",5.4,<4> ,0.64,<4> ,0.3,<4> ,129.2,<4> ,16.3,<4> ,0.39,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,26,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 13:00,1,1,"",5.5,<4> ,0.64,<4> ,0.3,<4> ,131.2,<4> ,16.5,<4> ,0.40,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,23,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 13:15,1,1,"",5.4,<4> ,0.64,<4> ,0.3,<4> ,127.4,<4> ,16.1,<4> ,0.40,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,24,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 13:30,1,1,"",5.5,<4> ,0.64,<4> ,0.3,<4> ,127.5,<4> ,16.0,<4> ,0.39,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,28,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 13:45,1,1,"",5.6,<4> ,0.64,<4> ,0.3,<4> ,130.6,<4> ,16.4,<4> ,0.39,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,23,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 14:00,1,1,"",5.7,<4> ,0.63,<4> ,0.3,<4> ,132.4,<4> ,16.6,<4> ,0.39,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,23,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 14:15,1,1,"",5.7,<4> ,0.63,<4> ,0.3,<4> ,132.3,<4> ,16.6,<4> ,0.38,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,23,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 14:30,1,1,"",5.6,<4> ,0.64,<4> ,0.3,<4> ,129.6,<4> ,16.3,<4> ,0.38,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,24,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 14:45,1,1,"",6.1,<4> ,0.64,<4> ,0.3,<4> ,140.5,<4> ,17.4,<4> ,0.38,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.3,<4> ,27,<4> ,"",<-1> ,
"owcolwq   ","P",03/19/2005 15:00,1,1,"",5.9,<4> ,0.63,<4> ,0.3,<4> ,142.5,<4> ,17.7,<4> ,0.36,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.3,<4> ,23,<4> ,"",<-1> ,
