"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"owcbrwq   ","P",04/12/2002 18:30,1,0,"",13.7,<4> ,0.52,<4> ,0.3,<4> ,96.1,<4> ,10.0,<4> ,0.42,<4> ,"","","",<-1> ,"","",8.1,<4> ,214,<4> ,"",<-1> ,
"owcbrwq   ","P",04/12/2002 18:45,1,0,"",13.7,<4> ,0.51,<4> ,0.3,<4> ,95.0,<4> ,9.8,<4> ,0.47,<4> ,"","","",<-1> ,"","",8.1,<4> ,231,<4> ,"",<-1> ,
"owcbrwq   ","P",04/12/2002 19:00,1,0,"",13.7,<4> ,0.51,<4> ,0.3,<4> ,93.6,<4> ,9.7,<4> ,0.54,<4> ,"","","",<-1> ,"","",8.1,<4> ,267,<4> ,"",<-1> ,
"owcbrwq   ","P",04/12/2002 19:15,1,0,"",13.7,<4> ,0.51,<4> ,0.3,<4> ,92.8,<4> ,9.6,<4> ,0.62,<4> ,"","","",<-1> ,"","",8.1,<4> ,300,<4> ,"",<-1> ,
"owcbrwq   ","P",04/12/2002 19:30,1,0,"",13.7,<4> ,0.50,<4> ,0.2,<4> ,93.1,<4> ,9.7,<4> ,0.69,<4> ,"","","",<-1> ,"","",8.0,<4> ,306,<4> ,"",<-1> ,
"owcbrwq   ","P",04/12/2002 19:45,1,0,"",13.6,<4> ,0.48,<4> ,0.2,<4> ,92.9,<4> ,9.7,<4> ,0.75,<4> ,"","","",<-1> ,"","",8.0,<4> ,314,<4> ,"",<-1> ,
"owcbrwq   ","P",04/12/2002 20:00,1,0,"",13.5,<4> ,0.46,<4> ,0.2,<4> ,92.3,<4> ,9.6,<4> ,0.80,<4> ,"","","",<-1> ,"","",8.0,<4> ,332,<4> ,"",<-1> ,
"owcbrwq   ","P",04/12/2002 20:15,1,0,"",13.4,<4> ,0.45,<4> ,0.2,<4> ,92.0,<4> ,9.6,<4> ,0.84,<4> ,"","","",<-1> ,"","",7.9,<4> ,369,<4> ,"",<-1> ,
"owcbrwq   ","P",04/12/2002 20:30,1,0,"",13.4,<4> ,0.43,<4> ,0.2,<4> ,91.8,<4> ,9.6,<4> ,0.88,<4> ,"","","",<-1> ,"","",7.9,<4> ,463,<4> ,"",<-1> ,
"owcbrwq   ","P",04/12/2002 20:45,1,0,"",13.4,<4> ,0.40,<4> ,0.2,<4> ,92.0,<4> ,9.6,<4> ,0.92,<4> ,"","","",<-1> ,"","",7.9,<4> ,439,<4> ,"",<-1> ,
"owcbrwq   ","P",04/12/2002 21:00,1,0,"",13.4,<4> ,0.39,<4> ,0.2,<4> ,91.7,<4> ,9.6,<4> ,0.94,<4> ,"","","",<-1> ,"","",7.9,<4> ,554,<4> ,"",<-1> ,
"owcbrwq   ","P",04/12/2002 21:15,1,0,"",13.4,<4> ,0.39,<4> ,0.2,<4> ,91.6,<4> ,9.6,<4> ,0.96,<4> ,"","","",<-1> ,"","",7.8,<4> ,611,<4> ,"",<-1> ,
"owcbrwq   ","P",04/12/2002 21:30,1,0,"",13.3,<4> ,0.38,<4> ,0.2,<4> ,91.6,<4> ,9.6,<4> ,0.97,<4> ,"","","",<-1> ,"","",7.8,<4> ,974,<4> ,"",<-1> ,
"owcbrwq   ","P",04/12/2002 21:45,1,0,"",13.2,<4> ,0.38,<4> ,0.2,<4> ,91.5,<4> ,9.6,<4> ,0.97,<4> ,"","","",<-1> ,"","",7.8,<4> ,975,<4> ,"",<-1> ,
"owcbrwq   ","P",04/12/2002 22:00,1,0,"",13.1,<4> ,0.37,<4> ,0.2,<4> ,91.4,<4> ,9.6,<4> ,0.97,<4> ,"","","",<-1> ,"","",7.8,<4> ,714,<4> ,"",<-1> ,
"owcbrwq   ","P",04/12/2002 22:15,1,0,"",13.0,<4> ,0.37,<4> ,0.2,<4> ,91.3,<4> ,9.6,<4> ,0.96,<4> ,"","","",<-1> ,"","",7.8,<4> ,938,<4> ,"",<-1> ,
"owcbrwq   ","P",04/12/2002 22:30,1,0,"",12.9,<4> ,0.36,<4> ,0.2,<4> ,91.4,<4> ,9.6,<4> ,0.95,<4> ,"","","",<-1> ,"","",7.8,<4> ,747,<4> ,"",<-1> ,
"owcbrwq   ","P",04/12/2002 22:45,1,0,"",12.9,<4> ,0.36,<4> ,0.2,<4> ,91.3,<4> ,9.6,<4> ,0.94,<4> ,"","","",<-1> ,"","",7.8,<4> ,876,<4> ,"",<-1> ,
"owcbrwq   ","P",04/12/2002 23:00,1,0,"",12.8,<4> ,0.35,<4> ,0.2,<4> ,91.4,<4> ,9.7,<4> ,0.92,<4> ,"","","",<-1> ,"","",7.8,<4> ,941,<4> ,"",<-1> ,
"owcbrwq   ","P",04/12/2002 23:15,1,0,"",12.8,<4> ,0.34,<4> ,0.2,<4> ,91.4,<4> ,9.7,<4> ,0.89,<4> ,"","","",<-1> ,"","",7.8,<4> ,1004,<4> ,"",<-1> ,
"owcbrwq   ","P",04/12/2002 23:30,1,0,"",12.7,<4> ,0.33,<4> ,0.2,<4> ,91.2,<4> ,9.7,<4> ,0.87,<4> ,"","","",<-1> ,"","",7.7,<4> ,1099,<4> ,"",<-1> ,
"owcbrwq   ","P",04/12/2002 23:45,1,0,"",12.7,<4> ,0.33,<4> ,0.2,<4> ,91.2,<4> ,9.7,<4> ,0.87,<4> ,"","","",<-1> ,"","",7.7,<4> ,1160,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 0:00,1,0,"",12.6,<4> ,0.33,<4> ,0.2,<4> ,91.3,<4> ,9.7,<4> ,0.84,<4> ,"","","",<-1> ,"","",7.7,<4> ,1009,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 0:15,1,0,"",12.6,<4> ,0.33,<4> ,0.2,<4> ,91.3,<4> ,9.7,<4> ,0.81,<4> ,"","","",<-1> ,"","",7.7,<4> ,995,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 0:30,1,0,"",12.5,<4> ,0.33,<4> ,0.2,<4> ,91.2,<4> ,9.7,<4> ,0.79,<4> ,"","","",<-1> ,"","",7.7,<4> ,897,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 0:45,1,0,"",12.5,<4> ,0.33,<4> ,0.2,<4> ,91.3,<4> ,9.7,<4> ,0.77,<4> ,"","","",<-1> ,"","",7.7,<4> ,1018,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 1:00,1,0,"",12.4,<4> ,0.33,<4> ,0.2,<4> ,91.2,<4> ,9.7,<4> ,0.75,<4> ,"","","",<-1> ,"","",7.7,<4> ,1000,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 1:15,1,0,"",12.4,<4> ,0.34,<4> ,0.2,<4> ,91.0,<4> ,9.7,<4> ,0.73,<4> ,"","","",<-1> ,"","",7.7,<4> ,920,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 1:30,1,0,"",12.3,<4> ,0.34,<4> ,0.2,<4> ,91.0,<4> ,9.7,<4> ,0.72,<4> ,"","","",<-1> ,"","",7.7,<4> ,974,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 1:45,1,0,"",12.2,<4> ,0.35,<4> ,0.2,<4> ,90.9,<4> ,9.7,<4> ,0.71,<4> ,"","","",<-1> ,"","",7.7,<4> ,891,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 2:00,1,0,"",12.2,<4> ,0.35,<4> ,0.2,<4> ,91.0,<4> ,9.8,<4> ,0.70,<4> ,"","","",<-1> ,"","",7.7,<4> ,1152,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 2:15,1,0,"",12.1,<4> ,0.36,<4> ,0.2,<4> ,91.0,<4> ,9.8,<4> ,0.69,<4> ,"","","",<-1> ,"","",7.7,<4> ,1383,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 2:30,1,0,"",12.0,<4> ,0.36,<4> ,0.2,<4> ,90.9,<4> ,9.8,<4> ,0.69,<4> ,"","","",<-1> ,"","",7.7,<4> ,917,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 2:45,1,0,"",11.9,<4> ,0.36,<4> ,0.2,<4> ,90.8,<4> ,9.8,<4> ,0.69,<4> ,"","","",<-1> ,"","",7.7,<4> ,919,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 3:00,1,0,"",11.9,<4> ,0.37,<4> ,0.2,<4> ,90.9,<4> ,9.8,<4> ,0.69,<4> ,"","","",<-1> ,"","",7.7,<4> ,740,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 3:15,1,0,"",11.8,<4> ,0.37,<4> ,0.2,<4> ,90.9,<4> ,9.8,<4> ,0.68,<4> ,"","","",<-1> ,"","",7.7,<4> ,625,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 3:30,1,0,"",11.8,<4> ,0.38,<4> ,0.2,<4> ,90.7,<4> ,9.8,<4> ,0.68,<4> ,"","","",<-1> ,"","",7.7,<4> ,815,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 3:45,1,0,"",11.7,<4> ,0.38,<4> ,0.2,<4> ,90.6,<4> ,9.8,<4> ,0.68,<4> ,"","","",<-1> ,"","",7.7,<4> ,753,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 4:00,1,0,"",11.7,<4> ,0.38,<4> ,0.2,<4> ,90.6,<4> ,9.8,<4> ,0.68,<4> ,"","","",<-1> ,"","",7.7,<4> ,530,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 4:15,1,0,"",11.6,<4> ,0.38,<4> ,0.2,<4> ,90.8,<4> ,9.9,<4> ,0.68,<4> ,"","","",<-1> ,"","",7.7,<4> ,529,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 4:30,1,0,"",11.5,<4> ,0.38,<4> ,0.2,<4> ,90.8,<4> ,9.9,<4> ,0.68,<4> ,"","","",<-1> ,"","",7.7,<4> ,701,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 4:45,1,0,"",11.5,<4> ,0.38,<4> ,0.2,<4> ,91.0,<4> ,9.9,<4> ,0.69,<4> ,"","","",<-1> ,"","",7.7,<4> ,571,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 5:00,1,0,"",11.4,<4> ,0.38,<4> ,0.2,<4> ,91.0,<4> ,9.9,<4> ,0.69,<4> ,"","","",<-1> ,"","",7.7,<4> ,496,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 5:15,1,0,"",11.4,<4> ,0.38,<4> ,0.2,<4> ,91.0,<4> ,10.0,<4> ,0.71,<4> ,"","","",<-1> ,"","",7.7,<4> ,554,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 5:30,1,0,"",11.3,<4> ,0.38,<4> ,0.2,<4> ,91.2,<4> ,10.0,<4> ,0.71,<4> ,"","","",<-1> ,"","",7.7,<4> ,518,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 5:45,1,0,"",11.3,<4> ,0.38,<4> ,0.2,<4> ,91.4,<4> ,10.0,<4> ,0.72,<4> ,"","","",<-1> ,"","",7.7,<4> ,464,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 6:00,1,0,"",11.2,<4> ,0.38,<4> ,0.2,<4> ,91.4,<4> ,10.0,<4> ,0.73,<4> ,"","","",<-1> ,"","",7.7,<4> ,406,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 6:15,1,0,"",11.2,<4> ,0.38,<4> ,0.2,<4> ,91.5,<4> ,10.0,<4> ,0.73,<4> ,"","","",<-1> ,"","",7.7,<4> ,579,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 6:30,1,0,"",11.2,<4> ,0.38,<4> ,0.2,<4> ,91.6,<4> ,10.1,<4> ,0.74,<4> ,"","","",<-1> ,"","",7.7,<4> ,144,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 6:45,1,0,"",11.1,<4> ,0.38,<4> ,0.2,<4> ,91.6,<4> ,10.1,<4> ,0.74,<4> ,"","","",<-1> ,"","",7.7,<4> ,401,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 7:00,1,0,"",11.1,<4> ,0.38,<4> ,0.2,<4> ,91.6,<4> ,10.1,<4> ,0.73,<4> ,"","","",<-1> ,"","",7.7,<4> ,486,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 7:15,1,0,"",11.1,<4> ,0.38,<4> ,0.2,<4> ,91.6,<4> ,10.1,<4> ,0.73,<4> ,"","","",<-1> ,"","",7.7,<4> ,1206,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 7:30,1,0,"",11.0,<4> ,0.38,<4> ,0.2,<4> ,91.7,<4> ,10.1,<4> ,0.72,<4> ,"","","",<-1> ,"","",7.7,<4> ,377,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 7:45,1,0,"",11.0,<4> ,0.38,<4> ,0.2,<4> ,91.7,<4> ,10.1,<4> ,0.72,<4> ,"","","",<-1> ,"","",7.7,<4> ,374,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 8:00,1,0,"",11.0,<4> ,0.38,<4> ,0.2,<4> ,91.7,<4> ,10.1,<4> ,0.72,<4> ,"","","",<-1> ,"","",7.7,<4> ,146,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 8:15,1,0,"",11.0,<4> ,0.38,<4> ,0.2,<4> ,91.9,<4> ,10.1,<4> ,0.72,<4> ,"","","",<-1> ,"","",7.7,<4> ,330,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 8:30,1,0,"",10.9,<4> ,0.38,<4> ,0.2,<4> ,91.9,<4> ,10.1,<4> ,0.72,<4> ,"","","",<-1> ,"","",7.7,<4> ,412,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 8:45,1,0,"",10.9,<4> ,0.38,<4> ,0.2,<4> ,92.0,<4> ,10.2,<4> ,0.72,<4> ,"","","",<-1> ,"","",7.7,<4> ,437,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 9:00,1,0,"",10.9,<4> ,0.38,<4> ,0.2,<4> ,92.1,<4> ,10.2,<4> ,0.73,<4> ,"","","",<-1> ,"","",7.7,<4> ,398,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 9:15,1,0,"",10.9,<4> ,0.39,<4> ,0.2,<4> ,92.0,<4> ,10.2,<4> ,0.74,<4> ,"","","",<-1> ,"","",7.7,<4> ,426,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 9:30,1,0,"",10.9,<4> ,0.39,<4> ,0.2,<4> ,92.1,<4> ,10.2,<4> ,0.75,<4> ,"","","",<-1> ,"","",7.7,<4> ,374,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 9:45,1,0,"",10.9,<4> ,0.39,<4> ,0.2,<4> ,92.2,<4> ,10.2,<4> ,0.76,<4> ,"","","",<-1> ,"","",7.7,<4> ,427,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 10:00,1,0,"",10.9,<4> ,0.39,<4> ,0.2,<4> ,92.4,<4> ,10.2,<4> ,0.78,<4> ,"","","",<-1> ,"","",7.7,<4> ,464,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 10:15,1,0,"",10.9,<4> ,0.39,<4> ,0.2,<4> ,92.4,<4> ,10.2,<4> ,0.80,<4> ,"","","",<-1> ,"","",7.7,<4> ,441,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 10:30,1,0,"",10.9,<4> ,0.39,<4> ,0.2,<4> ,92.4,<4> ,10.2,<4> ,0.82,<4> ,"","","",<-1> ,"","",7.7,<4> ,438,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 10:45,1,0,"",10.9,<4> ,0.39,<4> ,0.2,<4> ,92.5,<4> ,10.2,<4> ,0.85,<4> ,"","","",<-1> ,"","",7.7,<4> ,402,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 11:00,1,0,"",10.9,<4> ,0.39,<4> ,0.2,<4> ,92.7,<4> ,10.2,<4> ,0.89,<4> ,"","","",<-1> ,"","",7.7,<4> ,1329,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 11:15,1,0,"",10.9,<4> ,0.39,<4> ,0.2,<4> ,92.9,<4> ,10.3,<4> ,0.93,<4> ,"","","",<-1> ,"","",7.7,<4> ,425,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 11:30,1,0,"",10.9,<4> ,0.38,<4> ,0.2,<4> ,92.9,<4> ,10.3,<4> ,0.97,<4> ,"","","",<-1> ,"","",7.8,<4> ,427,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 11:45,1,0,"",10.9,<4> ,0.38,<4> ,0.2,<4> ,93.0,<4> ,10.3,<4> ,1.02,<4> ,"","","",<-1> ,"","",7.8,<4> ,487,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 12:00,1,0,"",10.9,<4> ,0.38,<4> ,0.2,<4> ,93.4,<4> ,10.3,<4> ,1.07,<4> ,"","","",<-1> ,"","",7.8,<4> ,449,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 12:15,1,0,"",11.0,<4> ,0.37,<4> ,0.2,<4> ,93.6,<4> ,10.3,<4> ,1.11,<4> ,"","","",<-1> ,"","",7.8,<4> ,482,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 12:30,1,0,"",11.0,<4> ,0.37,<4> ,0.2,<4> ,93.6,<4> ,10.3,<4> ,1.16,<4> ,"","","",<-1> ,"","",7.8,<4> ,506,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 12:45,1,0,"",11.0,<4> ,0.36,<4> ,0.2,<4> ,93.8,<4> ,10.3,<4> ,1.19,<4> ,"","","",<-1> ,"","",7.8,<4> ,531,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 13:00,1,0,"",11.0,<4> ,0.35,<4> ,0.2,<4> ,93.8,<4> ,10.3,<4> ,1.22,<4> ,"","","",<-1> ,"","",7.8,<4> ,571,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 13:15,1,0,"",11.1,<4> ,0.35,<4> ,0.2,<4> ,93.9,<4> ,10.3,<4> ,1.27,<4> ,"","","",<-1> ,"","",7.8,<4> ,525,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 13:30,1,0,"",11.1,<4> ,0.34,<4> ,0.2,<4> ,93.9,<4> ,10.3,<4> ,1.31,<4> ,"","","",<-1> ,"","",7.8,<4> ,574,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 13:45,1,0,"",11.2,<4> ,0.33,<4> ,0.2,<4> ,94.1,<4> ,10.3,<4> ,1.34,<4> ,"","","",<-1> ,"","",7.8,<4> ,733,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 14:00,1,0,"",11.3,<4> ,0.33,<4> ,0.2,<4> ,94.2,<4> ,10.3,<4> ,1.37,<4> ,"","","",<-1> ,"","",7.8,<4> ,1102,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 14:15,1,0,"",11.4,<4> ,0.32,<4> ,0.2,<4> ,94.3,<4> ,10.3,<4> ,1.38,<4> ,"","","",<-1> ,"","",7.8,<4> ,701,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 14:30,1,0,"",11.6,<4> ,0.32,<4> ,0.2,<4> ,94.6,<4> ,10.3,<4> ,1.40,<4> ,"","","",<-1> ,"","",7.8,<4> ,616,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 14:45,1,0,"",11.7,<4> ,0.31,<4> ,0.2,<4> ,94.5,<4> ,10.3,<4> ,1.41,<4> ,"","","",<-1> ,"","",7.8,<4> ,719,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 15:00,1,0,"",11.7,<4> ,0.31,<4> ,0.2,<4> ,94.5,<4> ,10.2,<4> ,1.43,<4> ,"","","",<-1> ,"","",7.8,<4> ,822,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 15:15,1,0,"",11.8,<4> ,0.31,<4> ,0.2,<4> ,94.5,<4> ,10.2,<4> ,1.44,<4> ,"","","",<-1> ,"","",7.7,<4> ,664,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 15:30,1,0,"",11.9,<4> ,0.30,<4> ,0.1,<4> ,94.5,<4> ,10.2,<4> ,1.45,<4> ,"","","",<-1> ,"","",7.7,<4> ,862,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 15:45,1,0,"",12.1,<4> ,0.30,<4> ,0.1,<4> ,94.5,<4> ,10.2,<4> ,1.44,<4> ,"","","",<-1> ,"","",7.7,<4> ,911,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 16:00,1,0,"",12.1,<4> ,0.30,<4> ,0.1,<4> ,94.7,<4> ,10.2,<4> ,1.43,<4> ,"","","",<-1> ,"","",7.7,<4> ,994,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 16:15,1,0,"",12.2,<4> ,0.29,<4> ,0.1,<4> ,94.6,<4> ,10.1,<4> ,1.44,<4> ,"","","",<-1> ,"","",7.7,<4> ,718,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 16:30,1,0,"",12.3,<4> ,0.29,<4> ,0.1,<4> ,94.4,<4> ,10.1,<4> ,1.44,<4> ,"","","",<-1> ,"","",7.7,<4> ,873,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 16:45,1,0,"",12.4,<4> ,0.29,<4> ,0.1,<4> ,94.3,<4> ,10.1,<4> ,1.43,<4> ,"","","",<-1> ,"","",7.7,<4> ,810,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 17:00,1,0,"",12.4,<4> ,0.29,<4> ,0.1,<4> ,94.2,<4> ,10.1,<4> ,1.42,<4> ,"","","",<-1> ,"","",7.7,<4> ,653,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 17:15,1,0,"",12.5,<4> ,0.29,<4> ,0.1,<4> ,94.2,<4> ,10.0,<4> ,1.40,<4> ,"","","",<-1> ,"","",7.7,<4> ,836,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 17:30,1,0,"",12.5,<4> ,0.29,<4> ,0.1,<4> ,94.1,<4> ,10.0,<4> ,1.37,<4> ,"","","",<-1> ,"","",7.7,<4> ,960,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 17:45,1,0,"",12.6,<4> ,0.29,<4> ,0.1,<4> ,93.8,<4> ,10.0,<4> ,1.34,<4> ,"","","",<-1> ,"","",7.7,<4> ,768,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 18:00,1,0,"",12.6,<4> ,0.29,<4> ,0.1,<4> ,93.7,<4> ,10.0,<4> ,1.31,<4> ,"","","",<-1> ,"","",7.7,<4> ,782,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 18:15,1,0,"",12.7,<4> ,0.29,<4> ,0.1,<4> ,93.4,<4> ,9.9,<4> ,1.29,<4> ,"","","",<-1> ,"","",7.7,<4> ,2072,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 18:30,1,0,"",12.7,<4> ,0.29,<4> ,0.1,<4> ,93.2,<4> ,9.9,<4> ,1.26,<4> ,"","","",<-1> ,"","",7.7,<4> ,736,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 18:45,1,0,"",12.7,<4> ,0.29,<4> ,0.1,<4> ,93.0,<4> ,9.9,<4> ,1.22,<4> ,"","","",<-1> ,"","",7.7,<4> ,817,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 19:00,1,0,"",12.7,<4> ,0.29,<4> ,0.1,<4> ,92.8,<4> ,9.8,<4> ,1.20,<4> ,"","","",<-1> ,"","",7.7,<4> ,849,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 19:15,1,0,"",12.7,<4> ,0.30,<4> ,0.1,<4> ,92.6,<4> ,9.8,<4> ,1.17,<4> ,"","","",<-1> ,"","",7.7,<4> ,598,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 19:30,1,0,"",12.7,<4> ,0.30,<4> ,0.1,<4> ,92.5,<4> ,9.8,<4> ,1.13,<4> ,"","","",<-1> ,"","",7.7,<4> ,722,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 19:45,1,0,"",12.6,<4> ,0.30,<4> ,0.1,<4> ,92.5,<4> ,9.8,<4> ,1.11,<4> ,"","","",<-1> ,"","",7.7,<4> ,847,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 20:00,1,0,"",12.6,<4> ,0.30,<4> ,0.1,<4> ,92.4,<4> ,9.8,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,740,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 20:15,1,0,"",12.6,<4> ,0.30,<4> ,0.2,<4> ,92.1,<4> ,9.8,<4> ,1.05,<4> ,"","","",<-1> ,"","",7.7,<4> ,518,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 20:30,1,0,"",12.5,<4> ,0.31,<4> ,0.2,<4> ,92.0,<4> ,9.8,<4> ,1.03,<4> ,"","","",<-1> ,"","",7.7,<4> ,661,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 20:45,1,0,"",12.5,<4> ,0.31,<4> ,0.2,<4> ,92.1,<4> ,9.8,<4> ,1.00,<4> ,"","","",<-1> ,"","",7.7,<4> ,626,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 21:00,1,0,"",12.5,<4> ,0.31,<4> ,0.2,<4> ,92.0,<4> ,9.8,<4> ,0.97,<4> ,"","","",<-1> ,"","",7.7,<4> ,461,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 21:15,1,0,"",12.4,<4> ,0.31,<4> ,0.2,<4> ,91.7,<4> ,9.8,<4> ,0.95,<4> ,"","","",<-1> ,"","",7.7,<4> ,589,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 21:30,1,0,"",12.4,<4> ,0.32,<4> ,0.2,<4> ,91.6,<4> ,9.8,<4> ,0.93,<4> ,"","","",<-1> ,"","",7.7,<4> ,664,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 21:45,1,0,"",12.4,<4> ,0.32,<4> ,0.2,<4> ,91.7,<4> ,9.8,<4> ,0.91,<4> ,"","","",<-1> ,"","",7.7,<4> ,610,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 22:00,1,0,"",12.3,<4> ,0.32,<4> ,0.2,<4> ,91.5,<4> ,9.8,<4> ,0.89,<4> ,"","","",<-1> ,"","",7.7,<4> ,511,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 22:15,1,0,"",12.3,<4> ,0.33,<4> ,0.2,<4> ,91.4,<4> ,9.8,<4> ,0.86,<4> ,"","","",<-1> ,"","",7.7,<4> ,493,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 22:30,1,0,"",12.2,<4> ,0.33,<4> ,0.2,<4> ,91.3,<4> ,9.8,<4> ,0.84,<4> ,"","","",<-1> ,"","",7.7,<4> ,562,<4> ,"",<-1> ,
"owcbrwq   ","P",04/13/2002 22:45,1,0,"",12.2,<4> ,0.33,<4> ,0.2,<4> ,91.3,<4> ,9.8,<4> ,0.82,<4> ,"","","",<-1> ,"","",7.7,<4> ,519,<4> ,"",<-1> ,
