"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"owcbrwq   ","P",03/25/2003 13:30,1,0,"",10.2,<4> ,0.65,<4> ,0.3,<4> ,109.3,<4> ,12.3,<4> ,0.03,<4> ,"","","",<-1> ,"","",8.3,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 13:45,1,0,"",10.4,<4> ,0.65,<4> ,0.3,<4> ,110.0,<4> ,12.3,<4> ,0.02,<4> ,"","","",<-1> ,"","",8.3,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 14:00,1,0,"",10.5,<4> ,0.65,<4> ,0.3,<4> ,110.0,<4> ,12.2,<4> ,0.03,<4> ,"","","",<-1> ,"","",8.4,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 14:15,1,0,"",10.7,<4> ,0.65,<4> ,0.3,<4> ,109.8,<4> ,12.2,<4> ,0.02,<4> ,"","","",<-1> ,"","",8.4,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 14:30,1,0,"",10.8,<4> ,0.65,<4> ,0.3,<4> ,110.2,<4> ,12.2,<4> ,0.02,<4> ,"","","",<-1> ,"","",8.4,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 14:45,1,0,"",10.9,<4> ,0.65,<4> ,0.3,<4> ,110.2,<4> ,12.2,<4> ,0.02,<4> ,"","","",<-1> ,"","",8.4,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 15:00,1,0,"",11.0,<4> ,0.64,<4> ,0.3,<4> ,109.9,<4> ,12.1,<4> ,0.02,<4> ,"","","",<-1> ,"","",8.4,<4> ,7,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 15:15,1,0,"",11.1,<4> ,0.64,<4> ,0.3,<4> ,109.6,<4> ,12.0,<4> ,0.02,<4> ,"","","",<-1> ,"","",8.4,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 15:30,1,0,"",11.2,<4> ,0.64,<4> ,0.3,<4> ,109.9,<4> ,12.0,<4> ,0.02,<4> ,"","","",<-1> ,"","",8.4,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 15:45,1,0,"",11.3,<4> ,0.64,<4> ,0.3,<4> ,109.6,<4> ,12.0,<4> ,0.02,<4> ,"","","",<-1> ,"","",8.5,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 16:00,1,0,"",11.3,<4> ,0.64,<4> ,0.3,<4> ,108.5,<4> ,11.9,<4> ,0.02,<4> ,"","","",<-1> ,"","",8.5,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 16:15,1,0,"",11.4,<4> ,0.64,<4> ,0.3,<4> ,108.0,<4> ,11.8,<4> ,0.01,<4> ,"","","",<-1> ,"","",8.5,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 16:30,1,0,"",11.4,<4> ,0.64,<4> ,0.3,<4> ,107.6,<4> ,11.7,<4> ,0.01,<4> ,"","","",<-1> ,"","",8.5,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 16:45,1,0,"",11.4,<4> ,0.64,<4> ,0.3,<4> ,106.3,<4> ,11.6,<4> ,0.01,<4> ,"","","",<-1> ,"","",8.5,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 17:00,1,0,"",11.5,<4> ,0.64,<4> ,0.3,<4> ,105.2,<4> ,11.5,<4> ,0.01,<4> ,"","","",<-1> ,"","",8.5,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 17:15,1,0,"",11.5,<4> ,0.64,<4> ,0.3,<4> ,104.2,<4> ,11.3,<4> ,0.01,<4> ,"","","",<-1> ,"","",8.5,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 17:30,1,0,"",11.5,<4> ,0.64,<4> ,0.3,<4> ,103.1,<4> ,11.2,<4> ,0.01,<4> ,"","","",<-1> ,"","",8.5,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 17:45,1,0,"",11.5,<4> ,0.64,<4> ,0.3,<4> ,102.1,<4> ,11.1,<4> ,0.01,<4> ,"","","",<-1> ,"","",8.5,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 18:00,1,0,"",11.5,<4> ,0.64,<4> ,0.3,<4> ,101.1,<4> ,11.0,<4> ,0.02,<4> ,"","","",<-1> ,"","",8.5,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 18:15,1,0,"",11.4,<4> ,0.64,<4> ,0.3,<4> ,100.1,<4> ,10.9,<4> ,0.02,<4> ,"","","",<-1> ,"","",8.5,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 18:30,1,0,"",11.3,<4> ,0.64,<4> ,0.3,<4> ,99.2,<4> ,10.8,<4> ,0.02,<4> ,"","","",<-1> ,"","",8.4,<4> ,14,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 18:45,1,0,"",11.3,<4> ,0.64,<4> ,0.3,<4> ,98.0,<4> ,10.7,<4> ,0.02,<4> ,"","","",<-1> ,"","",8.4,<4> ,15,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 19:00,1,0,"",11.2,<4> ,0.64,<4> ,0.3,<4> ,97.2,<4> ,10.7,<4> ,0.03,<4> ,"","","",<-1> ,"","",8.4,<4> ,20,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 19:15,1,0,"",11.1,<4> ,0.64,<4> ,0.3,<4> ,96.2,<4> ,10.6,<4> ,0.03,<4> ,"","","",<-1> ,"","",8.4,<4> ,24,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 19:30,1,0,"",11.0,<4> ,0.64,<4> ,0.3,<4> ,95.4,<4> ,10.5,<4> ,0.03,<4> ,"","","",<-1> ,"","",8.4,<4> ,25,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 19:45,1,0,"",10.9,<4> ,0.64,<4> ,0.3,<4> ,94.6,<4> ,10.4,<4> ,0.04,<4> ,"","","",<-1> ,"","",8.4,<4> ,26,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 20:00,1,0,"",10.8,<4> ,0.63,<4> ,0.3,<4> ,94.0,<4> ,10.4,<4> ,0.05,<4> ,"","","",<-1> ,"","",8.4,<4> ,26,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 20:15,1,0,"",10.7,<4> ,0.63,<4> ,0.3,<4> ,93.1,<4> ,10.3,<4> ,0.07,<4> ,"","","",<-1> ,"","",8.3,<4> ,25,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 20:30,1,0,"",10.6,<4> ,0.63,<4> ,0.3,<4> ,92.4,<4> ,10.3,<4> ,0.08,<4> ,"","","",<-1> ,"","",8.3,<4> ,26,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 20:45,1,0,"",10.5,<4> ,0.63,<4> ,0.3,<4> ,91.9,<4> ,10.2,<4> ,0.08,<4> ,"","","",<-1> ,"","",8.3,<4> ,29,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 21:00,1,0,"",10.3,<4> ,0.63,<4> ,0.3,<4> ,91.1,<4> ,10.2,<4> ,0.09,<4> ,"","","",<-1> ,"","",8.3,<4> ,31,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 21:15,1,0,"",10.2,<4> ,0.63,<4> ,0.3,<4> ,91.2,<4> ,10.2,<4> ,0.09,<4> ,"","","",<-1> ,"","",8.2,<4> ,31,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 21:30,1,0,"",10.1,<4> ,0.63,<4> ,0.3,<4> ,91.0,<4> ,10.3,<4> ,0.10,<4> ,"","","",<-1> ,"","",8.2,<4> ,36,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 21:45,1,0,"",9.9,<4> ,0.65,<4> ,0.3,<4> ,90.8,<4> ,10.3,<4> ,0.10,<4> ,"","","",<-1> ,"","",8.1,<4> ,40,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 22:00,1,0,"",9.8,<4> ,0.70,<4> ,0.3,<4> ,90.5,<4> ,10.3,<4> ,0.12,<4> ,"","","",<-1> ,"","",8.1,<4> ,50,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 22:15,1,0,"",9.6,<4> ,0.72,<4> ,0.4,<4> ,90.1,<4> ,10.2,<4> ,0.13,<4> ,"","","",<-1> ,"","",8.0,<4> ,61,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 22:30,1,0,"",9.5,<4> ,0.72,<4> ,0.4,<4> ,90.1,<4> ,10.3,<4> ,0.15,<4> ,"","","",<-1> ,"","",8.0,<4> ,60,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 22:45,1,0,"",9.4,<4> ,0.72,<4> ,0.4,<4> ,90.4,<4> ,10.3,<4> ,0.16,<4> ,"","","",<-1> ,"","",8.0,<4> ,63,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 23:00,1,0,"",9.3,<4> ,0.74,<4> ,0.4,<4> ,90.6,<4> ,10.4,<4> ,0.18,<4> ,"","","",<-1> ,"","",8.0,<4> ,63,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 23:15,1,0,"",9.1,<4> ,0.76,<4> ,0.4,<4> ,90.8,<4> ,10.4,<4> ,0.19,<4> ,"","","",<-1> ,"","",8.0,<4> ,66,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 23:30,1,0,"",9.0,<4> ,0.80,<4> ,0.4,<4> ,91.0,<4> ,10.5,<4> ,0.21,<4> ,"","","",<-1> ,"","",8.0,<4> ,74,<4> ,"",<-1> ,
"owcbrwq   ","P",03/25/2003 23:45,1,0,"",8.9,<4> ,0.83,<4> ,0.4,<4> ,91.0,<4> ,10.5,<4> ,0.23,<4> ,"","","",<-1> ,"","",7.9,<4> ,79,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 0:00,1,0,"",8.9,<4> ,0.83,<4> ,0.4,<4> ,90.9,<4> ,10.5,<4> ,0.25,<4> ,"","","",<-1> ,"","",7.9,<4> ,94,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 0:15,1,0,"",8.8,<4> ,0.82,<4> ,0.4,<4> ,91.0,<4> ,10.6,<4> ,0.27,<4> ,"","","",<-1> ,"","",7.9,<4> ,99,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 0:30,1,0,"",8.7,<4> ,0.80,<4> ,0.4,<4> ,91.3,<4> ,10.6,<4> ,0.29,<4> ,"","","",<-1> ,"","",7.9,<4> ,110,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 0:45,1,0,"",8.7,<4> ,0.80,<4> ,0.4,<4> ,91.5,<4> ,10.6,<4> ,0.31,<4> ,"","","",<-1> ,"","",7.9,<4> ,117,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 1:00,1,0,"",8.6,<4> ,0.80,<4> ,0.4,<4> ,91.8,<4> ,10.7,<4> ,0.34,<4> ,"","","",<-1> ,"","",7.9,<4> ,124,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 1:15,1,0,"",8.6,<4> ,0.79,<4> ,0.4,<4> ,92.1,<4> ,10.7,<4> ,0.38,<4> ,"","","",<-1> ,"","",7.9,<4> ,135,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 1:30,1,0,"",8.5,<4> ,0.75,<4> ,0.4,<4> ,92.0,<4> ,10.7,<4> ,0.45,<4> ,"","","",<-1> ,"","",7.9,<4> ,1821,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 1:45,1,0,"",8.5,<4> ,0.72,<4> ,0.4,<4> ,92.7,<4> ,10.8,<4> ,0.51,<4> ,"","","",<-1> ,"","",8.0,<4> ,1821,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 2:00,1,0,"",8.5,<4> ,0.67,<4> ,0.3,<4> ,93.4,<4> ,10.9,<4> ,0.56,<4> ,"","","",<-1> ,"","",8.0,<4> ,1821,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 2:15,1,0,"",8.4,<4> ,0.64,<4> ,0.3,<4> ,94.0,<4> ,11.0,<4> ,0.61,<4> ,"","","",<-1> ,"","",8.0,<4> ,1768,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 2:30,1,0,"",8.3,<4> ,0.60,<4> ,0.3,<4> ,94.3,<4> ,11.1,<4> ,0.66,<4> ,"","","",<-1> ,"","",8.0,<4> ,1594,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 2:45,1,0,"",8.2,<4> ,0.58,<4> ,0.3,<4> ,94.6,<4> ,11.1,<4> ,0.70,<4> ,"","","",<-1> ,"","",8.0,<4> ,1815,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 3:00,1,0,"",8.0,<4> ,0.55,<4> ,0.3,<4> ,94.7,<4> ,11.2,<4> ,0.73,<4> ,"","","",<-1> ,"","",8.0,<4> ,1813,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 3:15,1,0,"",7.9,<4> ,0.53,<4> ,0.3,<4> ,94.9,<4> ,11.3,<4> ,0.77,<4> ,"","","",<-1> ,"","",7.9,<4> ,232,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 3:30,1,0,"",7.8,<4> ,0.51,<4> ,0.3,<4> ,95.0,<4> ,11.3,<4> ,0.79,<4> ,"","","",<-1> ,"","",7.9,<4> ,233,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 3:45,1,0,"",7.7,<4> ,0.51,<4> ,0.3,<4> ,95.1,<4> ,11.3,<4> ,0.80,<4> ,"","","",<-1> ,"","",7.9,<4> ,252,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 4:00,1,0,"",7.7,<4> ,0.50,<4> ,0.2,<4> ,94.8,<4> ,11.3,<4> ,0.82,<4> ,"","","",<-1> ,"","",7.9,<4> ,258,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 4:15,1,0,"",7.6,<4> ,0.49,<4> ,0.2,<4> ,95.0,<4> ,11.3,<4> ,0.83,<4> ,"","","",<-1> ,"","",7.9,<4> ,259,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 4:30,1,0,"",7.6,<4> ,0.48,<4> ,0.2,<4> ,95.1,<4> ,11.4,<4> ,0.83,<4> ,"","","",<-1> ,"","",7.9,<4> ,267,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 4:45,1,0,"",7.5,<4> ,0.47,<4> ,0.2,<4> ,95.1,<4> ,11.4,<4> ,0.83,<4> ,"","","",<-1> ,"","",7.9,<4> ,268,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 5:00,1,0,"",7.4,<4> ,0.46,<4> ,0.2,<4> ,95.2,<4> ,11.4,<4> ,0.82,<4> ,"","","",<-1> ,"","",7.9,<4> ,269,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 5:15,1,0,"",7.3,<4> ,0.46,<4> ,0.2,<4> ,95.2,<4> ,11.5,<4> ,0.81,<4> ,"","","",<-1> ,"","",7.9,<4> ,253,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 5:30,1,0,"",7.2,<4> ,0.45,<4> ,0.2,<4> ,95.2,<4> ,11.5,<4> ,0.81,<4> ,"","","",<-1> ,"","",7.9,<4> ,272,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 5:45,1,0,"",7.2,<4> ,0.45,<4> ,0.2,<4> ,95.3,<4> ,11.5,<4> ,0.80,<4> ,"","","",<-1> ,"","",7.9,<4> ,255,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 6:00,1,0,"",7.1,<4> ,0.45,<4> ,0.2,<4> ,95.2,<4> ,11.5,<4> ,0.78,<4> ,"","","",<-1> ,"","",7.9,<4> ,284,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 6:15,1,0,"",7.0,<4> ,0.45,<4> ,0.2,<4> ,95.2,<4> ,11.6,<4> ,0.77,<4> ,"","","",<-1> ,"","",7.9,<4> ,245,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 6:30,1,0,"",6.9,<4> ,0.45,<4> ,0.2,<4> ,95.2,<4> ,11.6,<4> ,0.76,<4> ,"","","",<-1> ,"","",7.9,<4> ,238,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 6:45,1,0,"",6.8,<4> ,0.45,<4> ,0.2,<4> ,95.1,<4> ,11.6,<4> ,0.75,<4> ,"","","",<-1> ,"","",7.9,<4> ,220,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 7:00,1,0,"",6.8,<4> ,0.46,<4> ,0.2,<4> ,95.1,<4> ,11.6,<4> ,0.73,<4> ,"","","",<-1> ,"","",7.9,<4> ,223,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 7:15,1,0,"",6.7,<4> ,0.46,<4> ,0.2,<4> ,95.2,<4> ,11.6,<4> ,0.72,<4> ,"","","",<-1> ,"","",7.9,<4> ,218,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 7:30,1,0,"",6.6,<4> ,0.46,<4> ,0.2,<4> ,95.4,<4> ,11.7,<4> ,0.70,<4> ,"","","",<-1> ,"","",7.9,<4> ,219,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 7:45,1,0,"",6.6,<4> ,0.46,<4> ,0.2,<4> ,95.2,<4> ,11.7,<4> ,0.69,<4> ,"","","",<-1> ,"","",7.9,<4> ,221,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 8:00,1,0,"",6.5,<4> ,0.46,<4> ,0.2,<4> ,95.3,<4> ,11.7,<4> ,0.68,<4> ,"","","",<-1> ,"","",7.9,<4> ,209,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 8:15,1,0,"",6.5,<4> ,0.46,<4> ,0.2,<4> ,95.3,<4> ,11.7,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.9,<4> ,203,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 8:30,1,0,"",6.4,<4> ,0.46,<4> ,0.2,<4> ,95.0,<4> ,11.7,<4> ,0.65,<4> ,"","","",<-1> ,"","",7.9,<4> ,195,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 8:45,1,0,"",6.4,<4> ,0.46,<4> ,0.2,<4> ,95.3,<4> ,11.7,<4> ,0.63,<4> ,"","","",<-1> ,"","",7.9,<4> ,187,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 9:00,1,0,"",6.4,<4> ,0.46,<4> ,0.2,<4> ,95.5,<4> ,11.8,<4> ,0.62,<4> ,"","","",<-1> ,"","",7.9,<4> ,187,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 9:15,1,0,"",6.4,<4> ,0.46,<4> ,0.2,<4> ,95.7,<4> ,11.8,<4> ,0.61,<4> ,"","","",<-1> ,"","",7.9,<4> ,183,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 9:30,1,0,"",6.4,<4> ,0.46,<4> ,0.2,<4> ,95.9,<4> ,11.8,<4> ,0.59,<4> ,"","","",<-1> ,"","",7.9,<4> ,172,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 9:45,1,0,"",6.5,<4> ,0.47,<4> ,0.2,<4> ,96.1,<4> ,11.8,<4> ,0.58,<4> ,"","","",<-1> ,"","",7.9,<4> ,171,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 10:00,1,0,"",6.5,<4> ,0.47,<4> ,0.2,<4> ,96.3,<4> ,11.8,<4> ,0.57,<4> ,"","","",<-1> ,"","",7.9,<4> ,172,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 10:15,1,0,"",6.6,<4> ,0.47,<4> ,0.2,<4> ,96.6,<4> ,11.8,<4> ,0.56,<4> ,"","","",<-1> ,"","",7.9,<4> ,164,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 10:30,1,0,"",6.7,<4> ,0.47,<4> ,0.2,<4> ,96.9,<4> ,11.9,<4> ,0.55,<4> ,"","","",<-1> ,"","",7.9,<4> ,194,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 10:45,1,0,"",6.8,<4> ,0.47,<4> ,0.2,<4> ,97.3,<4> ,11.9,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.9,<4> ,170,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 11:00,1,0,"",6.9,<4> ,0.47,<4> ,0.2,<4> ,97.6,<4> ,11.9,<4> ,0.52,<4> ,"","","",<-1> ,"","",7.9,<4> ,153,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 11:15,1,0,"",7.0,<4> ,0.47,<4> ,0.2,<4> ,97.9,<4> ,11.9,<4> ,0.51,<4> ,"","","",<-1> ,"","",7.9,<4> ,152,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 11:30,1,0,"",7.1,<4> ,0.47,<4> ,0.2,<4> ,98.3,<4> ,11.9,<4> ,0.51,<4> ,"","","",<-1> ,"","",7.9,<4> ,151,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 11:45,1,0,"",7.3,<4> ,0.47,<4> ,0.2,<4> ,98.6,<4> ,11.9,<4> ,0.49,<4> ,"","","",<-1> ,"","",7.9,<4> ,140,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 12:00,1,0,"",7.5,<4> ,0.47,<4> ,0.2,<4> ,99.0,<4> ,11.9,<4> ,0.48,<4> ,"","","",<-1> ,"","",8.0,<4> ,133,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 12:15,1,0,"",7.7,<4> ,0.48,<4> ,0.2,<4> ,98.9,<4> ,11.8,<4> ,0.47,<4> ,"","","",<-1> ,"","",8.0,<4> ,142,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 12:30,1,0,"",7.9,<4> ,0.48,<4> ,0.2,<4> ,99.6,<4> ,11.8,<4> ,0.46,<4> ,"","","",<-1> ,"","",8.0,<4> ,133,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 12:45,1,0,"",8.1,<4> ,0.48,<4> ,0.2,<4> ,100.0,<4> ,11.8,<4> ,0.45,<4> ,"","","",<-1> ,"","",8.0,<4> ,129,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 13:00,1,0,"",8.3,<4> ,0.48,<4> ,0.2,<4> ,99.9,<4> ,11.7,<4> ,0.45,<4> ,"","","",<-1> ,"","",8.0,<4> ,913,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 13:15,1,0,"",8.5,<4> ,0.48,<4> ,0.2,<4> ,100.5,<4> ,11.7,<4> ,0.43,<4> ,"","","",<-1> ,"","",8.0,<4> ,840,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 13:30,1,0,"",8.8,<4> ,0.48,<4> ,0.2,<4> ,100.8,<4> ,11.7,<4> ,0.42,<4> ,"","","",<-1> ,"","",8.0,<4> ,114,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 13:45,1,0,"",9.0,<4> ,0.48,<4> ,0.2,<4> ,101.1,<4> ,11.7,<4> ,0.41,<4> ,"","","",<-1> ,"","",8.0,<4> ,119,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 14:00,1,0,"",9.2,<4> ,0.48,<4> ,0.2,<4> ,100.8,<4> ,11.6,<4> ,0.40,<4> ,"","","",<-1> ,"","",8.0,<4> ,112,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 14:15,1,0,"",9.4,<4> ,0.49,<4> ,0.2,<4> ,100.8,<4> ,11.5,<4> ,0.40,<4> ,"","","",<-1> ,"","",8.0,<4> ,105,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 14:30,1,0,"",9.6,<4> ,0.49,<4> ,0.2,<4> ,101.2,<4> ,11.5,<4> ,0.39,<4> ,"","","",<-1> ,"","",8.0,<4> ,100,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 14:45,1,0,"",9.8,<4> ,0.49,<4> ,0.2,<4> ,101.4,<4> ,11.5,<4> ,0.38,<4> ,"","","",<-1> ,"","",8.0,<4> ,101,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 15:00,1,0,"",10.0,<4> ,0.49,<4> ,0.2,<4> ,101.5,<4> ,11.5,<4> ,0.37,<4> ,"","","",<-1> ,"","",8.1,<4> ,97,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 15:15,1,0,"",10.1,<4> ,0.49,<4> ,0.2,<4> ,101.6,<4> ,11.4,<4> ,0.37,<4> ,"","","",<-1> ,"","",8.1,<4> ,93,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 15:30,1,0,"",10.3,<4> ,0.49,<4> ,0.2,<4> ,101.6,<4> ,11.4,<4> ,0.36,<4> ,"","","",<-1> ,"","",8.1,<4> ,91,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 15:45,1,0,"",10.4,<4> ,0.50,<4> ,0.2,<4> ,101.5,<4> ,11.3,<4> ,0.35,<4> ,"","","",<-1> ,"","",8.1,<4> ,84,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 16:00,1,0,"",10.5,<4> ,0.50,<4> ,0.2,<4> ,101.4,<4> ,11.3,<4> ,0.35,<4> ,"","","",<-1> ,"","",8.1,<4> ,83,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 16:15,1,0,"",10.6,<4> ,0.50,<4> ,0.2,<4> ,101.2,<4> ,11.3,<4> ,0.34,<4> ,"","","",<-1> ,"","",8.1,<4> ,80,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 16:30,1,0,"",10.6,<4> ,0.50,<4> ,0.2,<4> ,100.9,<4> ,11.2,<4> ,0.33,<4> ,"","","",<-1> ,"","",8.1,<4> ,78,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 16:45,1,0,"",10.6,<4> ,0.50,<4> ,0.2,<4> ,100.5,<4> ,11.2,<4> ,0.33,<4> ,"","","",<-1> ,"","",8.1,<4> ,77,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 17:00,1,0,"",10.6,<4> ,0.50,<4> ,0.2,<4> ,100.2,<4> ,11.1,<4> ,0.32,<4> ,"","","",<-1> ,"","",8.1,<4> ,73,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 17:15,1,0,"",10.6,<4> ,0.50,<4> ,0.2,<4> ,99.8,<4> ,11.1,<4> ,0.32,<4> ,"","","",<-1> ,"","",8.1,<4> ,73,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 17:30,1,0,"",10.6,<4> ,0.50,<4> ,0.3,<4> ,99.4,<4> ,11.0,<4> ,0.31,<4> ,"","","",<-1> ,"","",8.1,<4> ,70,<4> ,"",<-1> ,
"owcbrwq   ","P",03/26/2003 17:45,1,0,"",10.6,<4> ,0.51,<4> ,0.3,<4> ,98.9,<4> ,11.0,<4> ,0.30,<4> ,"","","",<-1> ,"","",8.1,<4> ,72,<4> ,"",<-1> ,
