"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"owcdrwq   ","P",09/06/2007 23:00,1,1,"",20.8,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],94.8,<-3> [GOW],8.5,<-3> [GOW],-0.16,<-3> [GOW],"","","",<-1> ,"","",7.8,<-3> [GOW],224,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/06/2007 23:15,1,1,"",20.4,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],94.0,<-3> [GOW],8.5,<-3> [GOW],-0.16,<-3> [GOW],"","","",<-1> ,"","",7.7,<-3> [GOW],7,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/06/2007 23:30,1,1,"",20.3,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.6,<-3> [GOW],8.5,<-3> [GOW],-0.16,<-3> [GOW],"","","",<-1> ,"","",7.7,<-3> [GOW],2,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/06/2007 23:45,1,1,"",20.0,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.5,<-3> [GOW],8.5,<-3> [GOW],-0.16,<-3> [GOW],"","","",<-1> ,"","",7.7,<-3> [GOW],2,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 0:00,1,1,"",20.0,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.5,<-3> [GOW],8.5,<-3> [GOW],-0.16,<-3> [GOW],"","","",<-1> ,"","",7.7,<-3> [GOW],2,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 0:15,1,1,"",20.1,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.4,<-3> [GOW],8.5,<-3> [GOW],-0.16,<-3> [GOW],"","","",<-1> ,"","",7.7,<-3> [GOW],2,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 0:30,1,1,"",19.7,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.5,<-3> [GOW],8.6,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.7,<-3> [GOW],2,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 0:45,1,1,"",19.7,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.6,<-3> [GOW],8.6,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.7,<-3> [GOW],2,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 1:00,1,1,"",19.7,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.6,<-3> [GOW],8.6,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.7,<-3> [GOW],2,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 1:15,1,1,"",19.6,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.5,<-3> [GOW],8.6,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.7,<-3> [GOW],2,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 1:30,1,1,"",19.9,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.6,<-3> [GOW],8.5,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.7,<-3> [GOW],4,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 1:45,1,1,"",19.9,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.5,<-3> [GOW],8.5,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.7,<-3> [GOW],2,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 2:00,1,1,"",19.4,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.7,<-3> [GOW],8.6,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.7,<-3> [GOW],2,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 2:15,1,1,"",19.6,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.8,<-3> [GOW],8.6,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.7,<-3> [GOW],2,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 2:30,1,1,"",19.5,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.7,<-3> [GOW],8.6,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.7,<-3> [GOW],2,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 2:45,1,1,"",19.5,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.7,<-3> [GOW],8.6,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.7,<-3> [GOW],2,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 3:00,1,1,"",20.0,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.4,<-3> [GOW],8.5,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.7,<-3> [GOW],2,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 3:15,1,1,"",20.7,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.4,<-3> [GOW],8.4,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.6,<-3> [GOW],23,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 3:30,1,1,"",21.3,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],92.7,<-3> [GOW],8.2,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.6,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 3:45,1,1,"",21.7,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],92.7,<-3> [GOW],8.2,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.5,<-3> [GOW],2,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 4:00,1,1,"",21.5,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.3,<-3> [GOW],8.2,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.4,<-3> [GOW],2,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 4:15,1,1,"",21.8,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.1,<-3> [GOW],8.2,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.4,<-3> [GOW],2,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 4:30,1,1,"",22.0,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.1,<-3> [GOW],8.2,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.3,<-3> [GOW],2,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 4:45,1,1,"",22.0,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.4,<-3> [GOW],8.2,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.3,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 5:00,1,1,"",22.3,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],92.4,<-3> [GOW],8.0,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.2,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 5:15,1,1,"",22.2,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.0,<-3> [GOW],8.1,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.2,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 5:30,1,1,"",22.4,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.0,<-3> [GOW],8.1,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.1,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 5:45,1,1,"",22.5,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],92.9,<-3> [GOW],8.1,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.1,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 6:00,1,1,"",22.6,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.3,<-3> [GOW],8.1,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.1,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 6:15,1,1,"",22.6,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.2,<-3> [GOW],8.1,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.1,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 6:30,1,1,"",22.7,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.5,<-3> [GOW],8.1,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.0,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 6:45,1,1,"",22.8,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.4,<-3> [GOW],8.0,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.0,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 7:00,1,1,"",22.8,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.6,<-3> [GOW],8.1,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",7.0,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 7:15,1,1,"",23.0,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.6,<-3> [GOW],8.0,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",6.9,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 7:30,1,1,"",23.3,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.9,<-3> [GOW],8.0,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",6.9,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 7:45,1,1,"",23.7,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],94.0,<-3> [GOW],8.0,<-3> [GOW],-0.18,<-3> [GOW],"","","",<-1> ,"","",6.9,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 8:00,1,1,"",24.2,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],94.7,<-3> [GOW],7.9,<-3> [GOW],-0.18,<-3> [GOW],"","","",<-1> ,"","",6.8,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 8:15,1,1,"",24.7,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],94.9,<-3> [GOW],7.9,<-3> [GOW],-0.18,<-3> [GOW],"","","",<-1> ,"","",6.7,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 8:30,1,1,"",25.2,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],95.1,<-3> [GOW],7.8,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",6.6,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 8:45,1,1,"",25.3,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],95.1,<-3> [GOW],7.8,<-3> [GOW],-0.17,<-3> [GOW],"","","",<-1> ,"","",6.6,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 9:00,1,1,"",24.9,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],95.1,<-3> [GOW],7.9,<-3> [GOW],-0.18,<-3> [GOW],"","","",<-1> ,"","",6.6,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 9:15,1,1,"",25.5,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],95.0,<-3> [GOW],7.8,<-3> [GOW],-0.18,<-3> [GOW],"","","",<-1> ,"","",6.5,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 9:30,1,1,"",25.9,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],95.0,<-3> [GOW],7.7,<-3> [GOW],-0.18,<-3> [GOW],"","","",<-1> ,"","",6.5,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 9:45,1,1,"",26.2,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],95.0,<-3> [GOW],7.7,<-3> [GOW],-0.18,<-3> [GOW],"","","",<-1> ,"","",6.5,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 10:00,1,1,"",26.6,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],95.0,<-3> [GOW],7.6,<-3> [GOW],-0.18,<-3> [GOW],"","","",<-1> ,"","",6.5,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 10:15,1,1,"",26.3,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],95.3,<-3> [GOW],7.7,<-3> [GOW],-0.18,<-3> [GOW],"","","",<-1> ,"","",6.4,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 10:30,1,1,"",26.3,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],95.0,<-3> [GOW],7.7,<-3> [GOW],-0.18,<-3> [GOW],"","","",<-1> ,"","",6.4,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 10:45,1,1,"",26.2,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],94.7,<-3> [GOW],7.7,<-3> [GOW],-0.18,<-3> [GOW],"","","",<-1> ,"","",6.4,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 11:00,1,1,"",26.6,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],94.6,<-3> [GOW],7.6,<-3> [GOW],-0.19,<-3> [GOW],"","","",<-1> ,"","",6.4,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 11:15,1,1,"",27.2,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],94.5,<-3> [GOW],7.5,<-3> [GOW],-0.19,<-3> [GOW],"","","",<-1> ,"","",6.4,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 11:30,1,1,"",27.2,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],94.4,<-3> [GOW],7.5,<-3> [GOW],-0.19,<-3> [GOW],"","","",<-1> ,"","",6.3,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 11:45,1,1,"",27.1,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],94.1,<-3> [GOW],7.5,<-3> [GOW],-0.19,<-3> [GOW],"","","",<-1> ,"","",6.3,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 12:00,1,1,"",27.0,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],94.1,<-3> [GOW],7.5,<-3> [GOW],-0.19,<-3> [GOW],"","","",<-1> ,"","",6.3,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 12:15,1,1,"",27.2,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],94.0,<-3> [GOW],7.5,<-3> [GOW],-0.19,<-3> [GOW],"","","",<-1> ,"","",6.3,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 12:30,1,1,"",27.4,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],94.2,<-3> [GOW],7.5,<-3> [GOW],-0.20,<-3> [GOW],"","","",<-1> ,"","",6.3,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 12:45,1,1,"",28.2,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],94.2,<-3> [GOW],7.4,<-3> [GOW],-0.20,<-3> [GOW],"","","",<-1> ,"","",6.3,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 13:00,1,1,"",28.4,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],94.4,<-3> [GOW],7.3,<-3> [GOW],-0.20,<-3> [GOW],"","","",<-1> ,"","",6.3,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 13:15,1,1,"",28.1,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],94.3,<-3> [GOW],7.4,<-3> [GOW],-0.20,<-3> [GOW],"","","",<-1> ,"","",6.3,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 13:30,1,1,"",28.4,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],94.0,<-3> [GOW],7.3,<-3> [GOW],-0.20,<-3> [GOW],"","","",<-1> ,"","",6.2,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 13:45,1,1,"",28.2,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],94.1,<-3> [GOW],7.3,<-3> [GOW],-0.20,<-3> [GOW],"","","",<-1> ,"","",6.2,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 14:00,1,1,"",28.0,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],94.1,<-3> [GOW],7.4,<-3> [GOW],-0.20,<-3> [GOW],"","","",<-1> ,"","",6.2,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 14:15,1,1,"",28.7,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.8,<-3> [GOW],7.3,<-3> [GOW],-0.21,<-3> [GOW],"","","",<-1> ,"","",6.2,<-3> [GOW],6,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 14:30,1,1,"",28.4,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.7,<-3> [GOW],7.3,<-3> [GOW],-0.21,<-3> [GOW],"","","",<-1> ,"","",6.2,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 14:45,1,1,"",27.9,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.5,<-3> [GOW],7.3,<-3> [GOW],-0.21,<-3> [GOW],"","","",<-1> ,"","",6.2,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 15:00,1,1,"",27.7,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.2,<-3> [GOW],7.3,<-3> [GOW],-0.21,<-3> [GOW],"","","",<-1> ,"","",6.2,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 15:15,1,1,"",27.7,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.1,<-3> [GOW],7.3,<-3> [GOW],-0.21,<-3> [GOW],"","","",<-1> ,"","",6.2,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 15:30,1,1,"",28.0,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.0,<-3> [GOW],7.3,<-3> [GOW],-0.21,<-3> [GOW],"","","",<-1> ,"","",6.2,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 15:45,1,1,"",28.2,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.1,<-3> [GOW],7.3,<-3> [GOW],-0.21,<-3> [GOW],"","","",<-1> ,"","",6.2,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 16:00,1,1,"",28.4,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],93.0,<-3> [GOW],7.2,<-3> [GOW],-0.21,<-3> [GOW],"","","",<-1> ,"","",6.2,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 16:15,1,1,"",28.2,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],92.9,<-3> [GOW],7.2,<-3> [GOW],-0.21,<-3> [GOW],"","","",<-1> ,"","",6.2,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 16:30,1,1,"",27.9,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],92.9,<-3> [GOW],7.3,<-3> [GOW],-0.21,<-3> [GOW],"","","",<-1> ,"","",6.2,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 16:45,1,1,"",27.7,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],92.7,<-3> [GOW],7.3,<-3> [GOW],-0.21,<-3> [GOW],"","","",<-1> ,"","",6.2,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 17:00,1,1,"",27.5,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],92.9,<-3> [GOW],7.3,<-3> [GOW],-0.21,<-3> [GOW],"","","",<-1> ,"","",6.2,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 17:15,1,1,"",27.3,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],92.9,<-3> [GOW],7.4,<-3> [GOW],-0.21,<-3> [GOW],"","","",<-1> ,"","",6.2,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 17:30,1,1,"",27.1,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],92.7,<-3> [GOW],7.4,<-3> [GOW],-0.21,<-3> [GOW],"","","",<-1> ,"","",6.2,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 17:45,1,1,"",25.2,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],92.6,<-3> [GOW],7.6,<-3> [GOW],-0.21,<-3> [GOW],"","","",<-1> ,"","",6.5,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 18:00,1,1,"",24.3,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],91.9,<-3> [GOW],7.7,<-3> [GOW],-0.21,<-3> [GOW],"","","",<-1> ,"","",7.0,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 18:15,1,1,"",23.8,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],91.7,<-3> [GOW],7.7,<-3> [GOW],-0.21,<-3> [GOW],"","","",<-1> ,"","",7.4,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 18:30,1,1,"",23.7,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],91.5,<-3> [GOW],7.7,<-3> [GOW],-0.21,<-3> [GOW],"","","",<-1> ,"","",7.3,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 18:45,1,1,"",23.5,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],91.6,<-3> [GOW],7.8,<-3> [GOW],-0.21,<-3> [GOW],"","","",<-1> ,"","",7.3,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 19:00,1,1,"",23.1,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],91.7,<-3> [GOW],7.9,<-3> [GOW],-0.21,<-3> [GOW],"","","",<-1> ,"","",7.4,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 19:15,1,1,"",22.9,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],91.6,<-3> [GOW],7.9,<-3> [GOW],-0.21,<-3> [GOW],"","","",<-1> ,"","",7.5,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 19:30,1,1,"",22.8,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],91.7,<-3> [GOW],7.9,<-3> [GOW],-0.20,<-3> [GOW],"","","",<-1> ,"","",7.6,<-3> [GOW],2,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 19:45,1,1,"",22.8,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],91.8,<-3> [GOW],7.9,<-3> [GOW],-0.20,<-3> [GOW],"","","",<-1> ,"","",7.5,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 20:00,1,1,"",23.4,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],92.5,<-3> [GOW],7.9,<-3> [GOW],-0.19,<-3> [GOW],"","","",<-1> ,"","",7.5,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 20:15,1,1,"",23.1,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],92.5,<-3> [GOW],7.9,<-3> [GOW],-0.19,<-3> [GOW],"","","",<-1> ,"","",7.5,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 20:30,1,1,"",23.0,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],92.3,<-3> [GOW],7.9,<-3> [GOW],-0.19,<-3> [GOW],"","","",<-1> ,"","",7.5,<-3> [GOW],4,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 20:45,1,1,"",23.0,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],92.4,<-3> [GOW],7.9,<-3> [GOW],-0.19,<-3> [GOW],"","","",<-1> ,"","",7.5,<-3> [GOW],5,<-3> [GOW],"",<-1> ,
"owcdrwq   ","P",09/07/2007 21:00,1,1,"",23.0,<-3> [GOW],0.00,<-3> [GOW],0.0,<-3> [GOW],92.6,<-3> [GOW],8.0,<-3> [GOW],-0.19,<-3> [GOW],"","","",<-1> ,"","",7.5,<-3> [GOW],3,<-3> [GOW],"",<-1> ,
