"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"owcbrwq   ","P",03/18/2005 11:45,1,1,"",3.9,<4> ,0.59,<4> ,0.3,<4> ,123.8,<4> ,16.2,<4> ,0.24,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.3,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 12:00,1,1,"",4.1,<4> ,0.59,<4> ,0.3,<4> ,125.1,<4> ,16.3,<4> ,0.24,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.3,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 12:15,1,1,"",4.2,<4> ,0.59,<4> ,0.3,<4> ,126.2,<4> ,16.4,<4> ,0.23,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.3,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 12:30,1,1,"",4.4,<4> ,0.59,<4> ,0.3,<4> ,127.5,<4> ,16.5,<4> ,0.23,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.3,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 12:45,1,1,"",4.6,<4> ,0.59,<4> ,0.3,<4> ,128.5,<4> ,16.6,<4> ,0.23,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.4,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 13:00,1,1,"",4.7,<4> ,0.59,<4> ,0.3,<4> ,129.5,<4> ,16.6,<4> ,0.23,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.4,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 13:15,1,1,"",4.9,<4> ,0.59,<4> ,0.3,<4> ,130.2,<4> ,16.7,<4> ,0.23,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.4,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 13:30,1,1,"",5.0,<4> ,0.59,<4> ,0.3,<4> ,131.1,<4> ,16.7,<4> ,0.23,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.4,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 13:45,1,1,"",5.2,<4> ,0.58,<4> ,0.3,<4> ,131.5,<4> ,16.7,<4> ,0.23,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.4,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 14:00,1,1,"",5.3,<4> ,0.58,<4> ,0.3,<4> ,132.3,<4> ,16.7,<4> ,0.23,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.5,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 14:15,1,1,"",5.4,<4> ,0.58,<4> ,0.3,<4> ,132.6,<4> ,16.7,<4> ,0.23,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.5,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 14:30,1,1,"",5.5,<4> ,0.58,<4> ,0.3,<4> ,132.8,<4> ,16.7,<4> ,0.23,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.5,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 14:45,1,1,"",5.6,<4> ,0.58,<4> ,0.3,<4> ,133.0,<4> ,16.7,<4> ,0.23,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.5,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 15:00,1,1,"",5.7,<4> ,0.58,<4> ,0.3,<4> ,132.6,<4> ,16.6,<4> ,0.22,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.5,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 15:15,1,1,"",5.7,<4> ,0.58,<4> ,0.3,<4> ,132.5,<4> ,16.6,<4> ,0.22,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.5,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 15:30,1,1,"",5.8,<4> ,0.58,<4> ,0.3,<4> ,132.1,<4> ,16.5,<4> ,0.22,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.5,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 15:45,1,1,"",5.8,<4> ,0.58,<4> ,0.3,<4> ,132.0,<4> ,16.5,<4> ,0.22,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.5,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 16:00,1,1,"",5.9,<4> ,0.58,<4> ,0.3,<4> ,131.9,<4> ,16.4,<4> ,0.22,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.6,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 16:15,1,1,"",5.9,<4> ,0.58,<4> ,0.3,<4> ,131.6,<4> ,16.4,<4> ,0.22,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.6,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 16:30,1,1,"",5.9,<4> ,0.58,<4> ,0.3,<4> ,130.9,<4> ,16.3,<4> ,0.22,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.6,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 16:45,1,1,"",5.9,<4> ,0.58,<4> ,0.3,<4> ,130.3,<4> ,16.2,<4> ,0.22,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.6,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 17:00,1,1,"",5.9,<4> ,0.58,<4> ,0.3,<4> ,129.1,<4> ,16.1,<4> ,0.22,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.6,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 17:15,1,1,"",5.9,<4> ,0.58,<4> ,0.3,<4> ,128.2,<4> ,16.0,<4> ,0.22,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.6,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 17:30,1,1,"",5.9,<4> ,0.58,<4> ,0.3,<4> ,127.3,<4> ,15.9,<4> ,0.22,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.6,<4> ,16,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 17:45,1,1,"",5.9,<4> ,0.58,<4> ,0.3,<4> ,126.3,<4> ,15.7,<4> ,0.21,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.6,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 18:00,1,1,"",5.8,<4> ,0.58,<4> ,0.3,<4> ,124.9,<4> ,15.6,<4> ,0.22,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.6,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 18:15,1,1,"",5.8,<4> ,0.58,<4> ,0.3,<4> ,123.6,<4> ,15.4,<4> ,0.22,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.6,<4> ,16,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 18:30,1,1,"",5.7,<4> ,0.58,<4> ,0.3,<4> ,122.3,<4> ,15.3,<4> ,0.22,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.6,<4> ,16,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 18:45,1,1,"",5.7,<4> ,0.58,<4> ,0.3,<4> ,120.7,<4> ,15.1,<4> ,0.21,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.6,<4> ,16,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 19:00,1,1,"",5.6,<4> ,0.58,<4> ,0.3,<4> ,119.3,<4> ,15.0,<4> ,0.22,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.5,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 19:15,1,1,"",5.5,<4> ,0.58,<4> ,0.3,<4> ,117.9,<4> ,14.8,<4> ,0.22,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.5,<4> ,16,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 19:30,1,1,"",5.4,<4> ,0.58,<4> ,0.3,<4> ,116.5,<4> ,14.7,<4> ,0.22,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.5,<4> ,16,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 19:45,1,1,"",5.4,<4> ,0.58,<4> ,0.3,<4> ,115.1,<4> ,14.5,<4> ,0.21,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.5,<4> ,16,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 20:00,1,1,"",5.3,<4> ,0.58,<4> ,0.3,<4> ,113.9,<4> ,14.4,<4> ,0.22,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.5,<4> ,16,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 20:15,1,1,"",5.2,<4> ,0.58,<4> ,0.3,<4> ,112.7,<4> ,14.3,<4> ,0.22,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.5,<4> ,16,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 20:30,1,1,"",5.2,<4> ,0.58,<4> ,0.3,<4> ,111.6,<4> ,14.2,<4> ,0.21,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.5,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 20:45,1,1,"",5.1,<4> ,0.58,<4> ,0.3,<4> ,110.8,<4> ,14.1,<4> ,0.22,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.4,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 21:00,1,1,"",5.0,<4> ,0.59,<4> ,0.3,<4> ,110.0,<4> ,14.0,<4> ,0.22,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.4,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 21:15,1,1,"",5.0,<4> ,0.59,<4> ,0.3,<4> ,109.3,<4> ,14.0,<4> ,0.22,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.4,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 21:30,1,1,"",4.9,<4> ,0.59,<4> ,0.3,<4> ,108.7,<4> ,13.9,<4> ,0.22,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.4,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 21:45,1,1,"",4.8,<4> ,0.59,<4> ,0.3,<4> ,108.3,<4> ,13.9,<4> ,0.22,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.3,<4> ,16,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 22:00,1,1,"",4.8,<4> ,0.59,<4> ,0.3,<4> ,107.5,<4> ,13.8,<4> ,0.22,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.3,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 22:15,1,1,"",4.7,<4> ,0.59,<4> ,0.3,<4> ,107.2,<4> ,13.8,<4> ,0.23,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.3,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 22:30,1,1,"",4.6,<4> ,0.59,<4> ,0.3,<4> ,107.0,<4> ,13.8,<4> ,0.23,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.3,<4> ,16,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 22:45,1,1,"",4.5,<4> ,0.58,<4> ,0.3,<4> ,106.4,<4> ,13.7,<4> ,0.23,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.3,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 23:00,1,1,"",4.4,<4> ,0.58,<4> ,0.3,<4> ,106.2,<4> ,13.7,<4> ,0.23,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 23:15,1,1,"",4.4,<4> ,0.58,<4> ,0.3,<4> ,106.0,<4> ,13.7,<4> ,0.23,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 23:30,1,1,"",4.3,<4> ,0.58,<4> ,0.3,<4> ,105.8,<4> ,13.7,<4> ,0.23,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/18/2005 23:45,1,1,"",4.2,<4> ,0.58,<4> ,0.3,<4> ,105.6,<4> ,13.7,<4> ,0.23,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 0:00,1,1,"",4.2,<4> ,0.58,<4> ,0.3,<4> ,105.6,<4> ,13.8,<4> ,0.23,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 0:15,1,1,"",4.1,<4> ,0.58,<4> ,0.3,<4> ,105.8,<4> ,13.8,<4> ,0.23,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 0:30,1,1,"",4.0,<4> ,0.58,<4> ,0.3,<4> ,105.8,<4> ,13.8,<4> ,0.24,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 0:45,1,1,"",4.0,<4> ,0.58,<4> ,0.3,<4> ,105.9,<4> ,13.9,<4> ,0.24,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 1:00,1,1,"",4.0,<4> ,0.58,<4> ,0.3,<4> ,105.4,<4> ,13.8,<4> ,0.23,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,16,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 1:15,1,1,"",3.9,<4> ,0.58,<4> ,0.3,<4> ,105.3,<4> ,13.8,<4> ,0.23,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 1:30,1,1,"",3.9,<4> ,0.58,<4> ,0.3,<4> ,105.3,<4> ,13.8,<4> ,0.23,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 1:45,1,1,"",3.9,<4> ,0.58,<4> ,0.3,<4> ,105.1,<4> ,13.8,<4> ,0.23,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,16,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 2:00,1,1,"",3.8,<4> ,0.58,<4> ,0.3,<4> ,104.9,<4> ,13.8,<4> ,0.23,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 2:15,1,1,"",3.8,<4> ,0.58,<4> ,0.3,<4> ,104.8,<4> ,13.8,<4> ,0.23,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 2:30,1,1,"",3.8,<4> ,0.58,<4> ,0.3,<4> ,104.6,<4> ,13.8,<4> ,0.23,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 2:45,1,1,"",3.8,<4> ,0.58,<4> ,0.3,<4> ,104.5,<4> ,13.8,<4> ,0.23,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,16,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 3:00,1,1,"",3.8,<4> ,0.58,<4> ,0.3,<4> ,104.3,<4> ,13.7,<4> ,0.22,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,16,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 3:15,1,1,"",3.7,<4> ,0.58,<4> ,0.3,<4> ,104.1,<4> ,13.7,<4> ,0.22,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,16,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 3:30,1,1,"",3.7,<4> ,0.58,<4> ,0.3,<4> ,103.9,<4> ,13.7,<4> ,0.22,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,16,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 3:45,1,1,"",3.7,<4> ,0.58,<4> ,0.3,<4> ,103.7,<4> ,13.7,<4> ,0.21,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,15,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 4:00,1,1,"",3.7,<4> ,0.58,<4> ,0.3,<4> ,103.5,<4> ,13.7,<4> ,0.21,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,15,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 4:15,1,1,"",3.6,<4> ,0.58,<4> ,0.3,<4> ,103.2,<4> ,13.6,<4> ,0.21,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,15,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 4:30,1,1,"",3.6,<4> ,0.59,<4> ,0.3,<4> ,103.0,<4> ,13.6,<4> ,0.21,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,15,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 4:45,1,1,"",3.6,<4> ,0.59,<4> ,0.3,<4> ,102.8,<4> ,13.6,<4> ,0.21,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,15,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 5:00,1,1,"",3.6,<4> ,0.59,<4> ,0.3,<4> ,102.5,<4> ,13.6,<4> ,0.21,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,15,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 5:15,1,1,"",3.5,<4> ,0.59,<4> ,0.3,<4> ,102.3,<4> ,13.6,<4> ,0.20,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,14,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 5:30,1,1,"",3.5,<4> ,0.59,<4> ,0.3,<4> ,104.5,<4> ,13.9,<4> ,0.20,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,14,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 5:45,1,1,"",3.5,<4> ,0.59,<4> ,0.3,<4> ,101.8,<4> ,13.5,<4> ,0.20,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,14,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 6:00,1,1,"",3.4,<4> ,0.59,<4> ,0.3,<4> ,101.7,<4> ,13.5,<4> ,0.20,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,14,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 6:15,1,1,"",3.4,<4> ,0.59,<4> ,0.3,<4> ,101.3,<4> ,13.5,<4> ,0.20,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,14,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 6:30,1,1,"",3.4,<4> ,0.59,<4> ,0.3,<4> ,101.1,<4> ,13.5,<4> ,0.19,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,14,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 6:45,1,1,"",3.4,<4> ,0.60,<4> ,0.3,<4> ,100.9,<4> ,13.4,<4> ,0.20,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,15,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 7:00,1,1,"",3.3,<4> ,0.60,<4> ,0.3,<4> ,100.8,<4> ,13.4,<4> ,0.19,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,14,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 7:15,1,1,"",3.3,<4> ,0.60,<4> ,0.3,<4> ,101.0,<4> ,13.5,<4> ,0.19,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,14,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 7:30,1,1,"",3.3,<4> ,0.60,<4> ,0.3,<4> ,101.1,<4> ,13.5,<4> ,0.19,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,13,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 7:45,1,1,"",3.3,<4> ,0.60,<4> ,0.3,<4> ,101.6,<4> ,13.6,<4> ,0.19,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,13,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 8:00,1,1,"",3.3,<4> ,0.60,<4> ,0.3,<4> ,101.9,<4> ,13.6,<4> ,0.19,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,13,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 8:15,1,1,"",3.3,<4> ,0.60,<4> ,0.3,<4> ,102.5,<4> ,13.7,<4> ,0.19,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,13,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 8:30,1,1,"",3.3,<4> ,0.60,<4> ,0.3,<4> ,103.9,<4> ,13.9,<4> ,0.19,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,13,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 8:45,1,1,"",3.3,<4> ,0.60,<4> ,0.3,<4> ,104.8,<4> ,14.0,<4> ,0.19,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,13,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 9:00,1,1,"",3.3,<4> ,0.61,<4> ,0.3,<4> ,106.2,<4> ,14.2,<4> ,0.19,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,13,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 9:15,1,1,"",3.3,<4> ,0.61,<4> ,0.3,<4> ,107.8,<4> ,14.4,<4> ,0.19,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 9:30,1,1,"",3.4,<4> ,0.61,<4> ,0.3,<4> ,109.5,<4> ,14.6,<4> ,0.19,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 9:45,1,1,"",3.4,<4> ,0.61,<4> ,0.3,<4> ,111.5,<4> ,14.8,<4> ,0.18,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 10:00,1,1,"",3.5,<4> ,0.61,<4> ,0.3,<4> ,112.9,<4> ,15.0,<4> ,0.19,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 10:15,1,1,"",3.6,<4> ,0.61,<4> ,0.3,<4> ,114.9,<4> ,15.2,<4> ,0.19,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 10:30,1,1,"",3.7,<4> ,0.61,<4> ,0.3,<4> ,116.9,<4> ,15.4,<4> ,0.18,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.2,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 10:45,1,1,"",3.8,<4> ,0.61,<4> ,0.3,<4> ,118.9,<4> ,15.7,<4> ,0.18,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.3,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 11:00,1,1,"",3.8,<4> ,0.61,<4> ,0.3,<4> ,120.5,<4> ,15.8,<4> ,0.18,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.3,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 11:15,1,1,"",3.9,<4> ,0.61,<4> ,0.3,<4> ,122.3,<4> ,16.0,<4> ,0.18,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.3,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 11:30,1,1,"",4.1,<4> ,0.61,<4> ,0.3,<4> ,124.3,<4> ,16.2,<4> ,0.18,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.3,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 11:45,1,1,"",4.2,<4> ,0.61,<4> ,0.3,<4> ,126.0,<4> ,16.4,<4> ,0.17,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.4,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 12:00,1,1,"",4.4,<4> ,0.61,<4> ,0.3,<4> ,127.9,<4> ,16.6,<4> ,0.17,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.4,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 12:15,1,1,"",4.5,<4> ,0.61,<4> ,0.3,<4> ,129.5,<4> ,16.7,<4> ,0.17,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.4,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 12:30,1,1,"",4.7,<4> ,0.61,<4> ,0.3,<4> ,130.6,<4> ,16.8,<4> ,0.17,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.4,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 12:45,1,1,"",4.8,<4> ,0.61,<4> ,0.3,<4> ,131.1,<4> ,16.8,<4> ,0.17,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.4,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 13:00,1,1,"",4.9,<4> ,0.61,<4> ,0.3,<4> ,130.8,<4> ,16.7,<4> ,0.16,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.5,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 13:15,1,1,"",5.0,<4> ,0.61,<4> ,0.3,<4> ,132.1,<4> ,16.8,<4> ,0.16,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.5,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 13:30,1,1,"",5.1,<4> ,0.61,<4> ,0.3,<4> ,132.4,<4> ,16.8,<4> ,0.16,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.5,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 13:45,1,1,"",5.2,<4> ,0.61,<4> ,0.3,<4> ,132.3,<4> ,16.8,<4> ,0.16,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.5,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",03/19/2005 14:00,1,1,"",5.3,<4> ,0.61,<4> ,0.3,<4> ,133.4,<4> ,16.9,<4> ,0.15,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.5,<4> ,10,<4> ,"",<-1> ,
