"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"owcwmwq   ","P",10/30/2002 20:00,1,0,"",7.7,<4> ,0.49,<4> ,0.2,<4> ,66.0,<4> ,7.9,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,27,<4> ,"",<-1> ,
"owcwmwq   ","P",10/30/2002 20:15,1,0,"",7.6,<4> ,0.49,<4> ,0.2,<4> ,69.0,<4> ,8.2,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,27,<4> ,"",<-1> ,
"owcwmwq   ","P",10/30/2002 20:30,1,0,"",7.6,<4> ,0.49,<4> ,0.2,<4> ,66.4,<4> ,7.9,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.5,<4> ,25,<4> ,"",<-1> ,
"owcwmwq   ","P",10/30/2002 20:45,1,0,"",7.6,<4> ,0.49,<4> ,0.2,<4> ,63.6,<4> ,7.6,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.5,<4> ,23,<4> ,"",<-1> ,
"owcwmwq   ","P",10/30/2002 21:00,1,0,"",7.6,<4> ,0.49,<4> ,0.2,<4> ,68.4,<4> ,8.2,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,28,<4> ,"",<-1> ,
"owcwmwq   ","P",10/30/2002 21:15,1,0,"",7.6,<4> ,0.49,<4> ,0.2,<4> ,63.4,<4> ,7.6,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.5,<4> ,28,<4> ,"",<-1> ,
"owcwmwq   ","P",10/30/2002 21:30,1,0,"",7.6,<4> ,0.49,<4> ,0.2,<4> ,63.2,<4> ,7.6,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.5,<4> ,26,<4> ,"",<-1> ,
"owcwmwq   ","P",10/30/2002 21:45,1,0,"",7.6,<4> ,0.49,<4> ,0.2,<4> ,64.3,<4> ,7.7,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.5,<4> ,28,<4> ,"",<-1> ,
"owcwmwq   ","P",10/30/2002 22:00,1,0,"",7.6,<4> ,0.49,<4> ,0.2,<4> ,63.9,<4> ,7.6,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.5,<4> ,26,<4> ,"",<-1> ,
"owcwmwq   ","P",10/30/2002 22:15,1,0,"",7.6,<4> ,0.49,<4> ,0.2,<4> ,63.0,<4> ,7.5,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.5,<4> ,26,<4> ,"",<-1> ,
"owcwmwq   ","P",10/30/2002 22:30,1,0,"",7.6,<4> ,0.49,<4> ,0.2,<4> ,61.3,<4> ,7.3,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.5,<4> ,23,<4> ,"",<-1> ,
"owcwmwq   ","P",10/30/2002 22:45,1,0,"",7.6,<4> ,0.49,<4> ,0.2,<4> ,62.6,<4> ,7.5,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.5,<4> ,28,<4> ,"",<-1> ,
"owcwmwq   ","P",10/30/2002 23:00,1,0,"",7.6,<4> ,0.49,<4> ,0.2,<4> ,62.7,<4> ,7.5,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.5,<4> ,29,<4> ,"",<-1> ,
"owcwmwq   ","P",10/30/2002 23:15,1,0,"",7.6,<4> ,0.49,<4> ,0.2,<4> ,62.1,<4> ,7.4,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.5,<4> ,30,<4> ,"",<-1> ,
"owcwmwq   ","P",10/30/2002 23:30,1,0,"",7.5,<4> ,0.49,<4> ,0.2,<4> ,68.2,<4> ,8.2,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,30,<4> ,"",<-1> ,
"owcwmwq   ","P",10/30/2002 23:45,1,0,"",7.5,<4> ,0.49,<4> ,0.2,<4> ,72.3,<4> ,8.7,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,28,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 0:00,1,0,"",7.5,<4> ,0.49,<4> ,0.2,<4> ,71.4,<4> ,8.6,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,27,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 0:15,1,0,"",7.5,<4> ,0.49,<4> ,0.2,<4> ,73.5,<4> ,8.8,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,26,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 0:30,1,0,"",7.5,<4> ,0.49,<4> ,0.2,<4> ,72.0,<4> ,8.6,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,26,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 0:45,1,0,"",7.5,<4> ,0.49,<4> ,0.2,<4> ,71.9,<4> ,8.6,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,25,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 1:00,1,0,"",7.5,<4> ,0.49,<4> ,0.2,<4> ,72.3,<4> ,8.7,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,27,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 1:15,1,0,"",7.5,<4> ,0.49,<4> ,0.2,<4> ,70.8,<4> ,8.5,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,26,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 1:30,1,0,"",7.5,<4> ,0.49,<4> ,0.2,<4> ,70.1,<4> ,8.4,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,27,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 1:45,1,0,"",7.5,<4> ,0.49,<4> ,0.2,<4> ,70.3,<4> ,8.4,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,27,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 2:00,1,0,"",7.5,<4> ,0.49,<4> ,0.2,<4> ,71.1,<4> ,8.5,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,29,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 2:15,1,0,"",7.5,<4> ,0.49,<4> ,0.2,<4> ,70.6,<4> ,8.5,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,27,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 2:30,1,0,"",7.5,<4> ,0.49,<4> ,0.2,<4> ,69.8,<4> ,8.4,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,26,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 2:45,1,0,"",7.5,<4> ,0.49,<4> ,0.2,<4> ,68.8,<4> ,8.3,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,25,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 3:00,1,0,"",7.5,<4> ,0.49,<4> ,0.2,<4> ,63.2,<4> ,7.6,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,24,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 3:15,1,0,"",7.5,<4> ,0.49,<4> ,0.2,<4> ,65.7,<4> ,7.9,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,23,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 3:30,1,0,"",7.5,<4> ,0.49,<4> ,0.2,<4> ,65.1,<4> ,7.8,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,26,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 3:45,1,0,"",7.5,<4> ,0.49,<4> ,0.2,<4> ,63.0,<4> ,7.6,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,25,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 4:00,1,0,"",7.4,<4> ,0.49,<4> ,0.2,<4> ,68.1,<4> ,8.2,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,24,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 4:15,1,0,"",7.4,<4> ,0.49,<4> ,0.2,<4> ,67.2,<4> ,8.1,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,26,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 4:30,1,0,"",7.4,<4> ,0.49,<4> ,0.2,<4> ,67.4,<4> ,8.1,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,24,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 4:45,1,0,"",7.3,<4> ,0.49,<4> ,0.2,<4> ,66.4,<4> ,8.0,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,28,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 5:00,1,0,"",7.3,<4> ,0.49,<4> ,0.2,<4> ,64.8,<4> ,7.8,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,27,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 5:15,1,0,"",7.3,<4> ,0.49,<4> ,0.2,<4> ,64.4,<4> ,7.8,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,27,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 5:30,1,0,"",7.3,<4> ,0.49,<4> ,0.2,<4> ,64.3,<4> ,7.8,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,27,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 5:45,1,0,"",7.2,<4> ,0.49,<4> ,0.2,<4> ,65.1,<4> ,7.9,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,25,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 6:00,1,0,"",7.2,<4> ,0.49,<4> ,0.2,<4> ,63.7,<4> ,7.7,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,28,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 6:15,1,0,"",7.1,<4> ,0.49,<4> ,0.2,<4> ,64.1,<4> ,7.8,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,27,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 6:30,1,0,"",7.1,<4> ,0.49,<4> ,0.2,<4> ,64.1,<4> ,7.7,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,28,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 6:45,1,0,"",7.1,<4> ,0.49,<4> ,0.2,<4> ,64.1,<4> ,7.7,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,28,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 7:00,1,0,"",7.1,<4> ,0.49,<4> ,0.2,<4> ,64.5,<4> ,7.8,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,27,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 7:15,1,0,"",7.1,<4> ,0.49,<4> ,0.2,<4> ,64.2,<4> ,7.8,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,28,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 7:30,1,0,"",7.0,<4> ,0.49,<4> ,0.2,<4> ,63.3,<4> ,7.7,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,28,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 7:45,1,0,"",7.0,<4> ,0.49,<4> ,0.2,<4> ,64.6,<4> ,7.8,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,24,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 8:00,1,0,"",7.0,<4> ,0.49,<4> ,0.2,<4> ,64.6,<4> ,7.8,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,29,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 8:15,1,0,"",7.0,<4> ,0.49,<4> ,0.2,<4> ,65.1,<4> ,7.9,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,25,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 8:30,1,0,"",7.0,<4> ,0.49,<4> ,0.2,<4> ,64.7,<4> ,7.9,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,23,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 8:45,1,0,"",7.0,<4> ,0.49,<4> ,0.2,<4> ,64.9,<4> ,7.9,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,28,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 9:00,1,0,"",7.0,<4> ,0.49,<4> ,0.2,<4> ,63.8,<4> ,7.8,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,24,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 9:15,1,0,"",6.9,<4> ,0.49,<4> ,0.2,<4> ,65.3,<4> ,7.9,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,28,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 9:30,1,0,"",6.9,<4> ,0.49,<4> ,0.2,<4> ,65.9,<4> ,8.0,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,26,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 9:45,1,0,"",6.9,<4> ,0.49,<4> ,0.2,<4> ,66.1,<4> ,8.0,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,26,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 10:00,1,0,"",7.0,<4> ,0.49,<4> ,0.2,<4> ,65.8,<4> ,8.0,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,27,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 10:15,1,0,"",7.0,<4> ,0.49,<4> ,0.2,<4> ,64.6,<4> ,7.8,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,22,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 10:30,1,0,"",7.1,<4> ,0.49,<4> ,0.2,<4> ,63.8,<4> ,7.7,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,25,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 10:45,1,0,"",7.1,<4> ,0.49,<4> ,0.2,<4> ,67.9,<4> ,8.2,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,27,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 11:00,1,0,"",7.1,<4> ,0.49,<4> ,0.2,<4> ,66.2,<4> ,8.0,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,22,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 11:15,1,0,"",7.1,<4> ,0.49,<4> ,0.2,<4> ,65.7,<4> ,7.9,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,21,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 11:30,1,0,"",7.1,<4> ,0.49,<4> ,0.2,<4> ,63.7,<4> ,7.7,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,17,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 11:45,1,0,"",7.2,<4> ,0.49,<4> ,0.2,<4> ,60.0,<4> ,7.2,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,19,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 12:00,1,0,"",7.2,<4> ,0.49,<4> ,0.2,<4> ,59.8,<4> ,7.2,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,21,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 12:15,1,0,"",7.2,<4> ,0.49,<4> ,0.2,<4> ,64.3,<4> ,7.8,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,25,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 12:30,1,0,"",7.4,<4> ,0.49,<4> ,0.2,<4> ,67.6,<4> ,8.1,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,24,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 12:45,1,0,"",7.4,<4> ,0.49,<4> ,0.2,<4> ,73.9,<4> ,8.9,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,22,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 13:00,1,0,"",7.5,<4> ,0.49,<4> ,0.2,<4> ,74.0,<4> ,8.9,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,24,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 13:15,1,0,"",7.5,<4> ,0.49,<4> ,0.2,<4> ,75.9,<4> ,9.1,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,24,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 13:30,1,0,"",7.5,<4> ,0.49,<4> ,0.2,<4> ,75.4,<4> ,9.0,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,22,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 13:45,1,0,"",7.5,<4> ,0.49,<4> ,0.2,<4> ,76.2,<4> ,9.1,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,22,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 14:00,1,0,"",7.6,<4> ,0.49,<4> ,0.2,<4> ,76.7,<4> ,9.2,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,22,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 14:15,1,0,"",7.6,<4> ,0.49,<4> ,0.2,<4> ,76.5,<4> ,9.1,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,18,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 14:30,1,0,"",7.6,<4> ,0.49,<4> ,0.2,<4> ,76.6,<4> ,9.2,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,20,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 14:45,1,0,"",7.7,<4> ,0.49,<4> ,0.2,<4> ,76.8,<4> ,9.2,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,22,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 15:00,1,0,"",7.7,<4> ,0.49,<4> ,0.2,<4> ,76.0,<4> ,9.1,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,23,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 15:15,1,0,"",7.6,<4> ,0.49,<4> ,0.2,<4> ,74.9,<4> ,8.9,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,27,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 15:30,1,0,"",7.6,<4> ,0.49,<4> ,0.2,<4> ,73.0,<4> ,8.7,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,26,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 15:45,1,0,"",7.6,<4> ,0.49,<4> ,0.2,<4> ,72.3,<4> ,8.6,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,23,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 16:00,1,0,"",7.7,<4> ,0.49,<4> ,0.2,<4> ,73.8,<4> ,8.8,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,23,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 16:15,1,0,"",7.7,<4> ,0.49,<4> ,0.2,<4> ,73.4,<4> ,8.8,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,22,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 16:30,1,0,"",7.7,<4> ,0.49,<4> ,0.2,<4> ,71.8,<4> ,8.6,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,25,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 16:45,1,0,"",7.6,<4> ,0.49,<4> ,0.2,<4> ,71.3,<4> ,8.5,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,20,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 17:00,1,0,"",7.6,<4> ,0.49,<4> ,0.2,<4> ,72.0,<4> ,8.6,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,24,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 17:15,1,0,"",7.6,<4> ,0.49,<4> ,0.2,<4> ,71.9,<4> ,8.6,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,25,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 17:30,1,0,"",7.6,<4> ,0.49,<4> ,0.2,<4> ,71.6,<4> ,8.6,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,25,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 17:45,1,0,"",7.6,<4> ,0.49,<4> ,0.2,<4> ,70.7,<4> ,8.5,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,23,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 18:00,1,0,"",7.6,<4> ,0.49,<4> ,0.2,<4> ,69.9,<4> ,8.4,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,22,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 18:15,1,0,"",7.6,<4> ,0.49,<4> ,0.2,<4> ,71.5,<4> ,8.5,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,23,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 18:30,1,0,"",7.6,<4> ,0.49,<4> ,0.2,<4> ,70.6,<4> ,8.4,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,23,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 18:45,1,0,"",7.6,<4> ,0.49,<4> ,0.2,<4> ,70.9,<4> ,8.5,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,24,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 19:00,1,0,"",7.6,<4> ,0.49,<4> ,0.2,<4> ,70.0,<4> ,8.4,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,20,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 19:15,1,0,"",7.7,<4> ,0.49,<4> ,0.2,<4> ,68.8,<4> ,8.2,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.6,<4> ,19,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 19:30,1,0,"",7.7,<4> ,0.49,<4> ,0.2,<4> ,68.6,<4> ,8.2,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,19,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 19:45,1,0,"",7.7,<4> ,0.49,<4> ,0.2,<4> ,70.1,<4> ,8.4,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,21,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 20:00,1,0,"",7.7,<4> ,0.49,<4> ,0.2,<4> ,70.0,<4> ,8.3,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,20,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 20:15,1,0,"",7.7,<4> ,0.49,<4> ,0.2,<4> ,72.4,<4> ,8.6,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,20,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 20:30,1,0,"",7.7,<4> ,0.49,<4> ,0.2,<4> ,72.7,<4> ,8.7,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,23,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 20:45,1,0,"",7.7,<4> ,0.48,<4> ,0.2,<4> ,73.1,<4> ,8.7,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,25,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 21:00,1,0,"",7.6,<4> ,0.48,<4> ,0.2,<4> ,72.4,<4> ,8.6,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,20,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 21:15,1,0,"",7.6,<4> ,0.48,<4> ,0.2,<4> ,72.8,<4> ,8.7,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,24,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 21:30,1,0,"",7.6,<4> ,0.48,<4> ,0.2,<4> ,72.7,<4> ,8.7,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,29,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 21:45,1,0,"",7.6,<4> ,0.48,<4> ,0.2,<4> ,73.1,<4> ,8.7,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,27,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 22:00,1,0,"",7.6,<4> ,0.48,<4> ,0.2,<4> ,72.5,<4> ,8.7,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,26,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 22:15,1,0,"",7.6,<4> ,0.48,<4> ,0.2,<4> ,71.9,<4> ,8.6,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,22,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 22:30,1,0,"",7.5,<4> ,0.48,<4> ,0.2,<4> ,70.6,<4> ,8.5,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,24,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 22:45,1,0,"",7.5,<4> ,0.48,<4> ,0.2,<4> ,71.7,<4> ,8.6,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,23,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 23:00,1,0,"",7.5,<4> ,0.48,<4> ,0.2,<4> ,71.6,<4> ,8.6,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,27,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 23:15,1,0,"",7.5,<4> ,0.48,<4> ,0.2,<4> ,71.4,<4> ,8.6,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,24,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 23:30,1,0,"",7.5,<4> ,0.48,<4> ,0.2,<4> ,71.9,<4> ,8.6,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,30,<4> ,"",<-1> ,
"owcwmwq   ","P",10/31/2002 23:45,1,0,"",7.5,<4> ,0.48,<4> ,0.2,<4> ,71.0,<4> ,8.5,<4> ,1.08,<4> ,"","","",<-1> ,"","",7.7,<4> ,26,<4> ,"",<-1> ,
"owcwmwq   ","P",11/01/2002 0:00,1,0,"","",<-2> ,"",<-2> ,"",<-2> ,"",<-2> ,"",<-2> ,"",<-2> ,"","","",<-1> ,"","","",<-2> ,"",<-2> ,"",<-1> ,
"owcwmwq   ","P",11/01/2002 0:15,1,0,"","",<-2> ,"",<-2> ,"",<-2> ,"",<-2> ,"",<-2> ,"",<-2> ,"","","",<-1> ,"","","",<-2> ,"",<-2> ,"",<-1> ,
